6.396389,0.500000,2.000000,4.914199,0.780776,0.390388
3.988880,0.500000,2.000000,4.552965,0.780776,0.390388
5.124582,0.500000,2.000000,4.776118,0.780776,0.390388
3.186253,0.500000,2.000000,4.155453,0.780776,0.390388
5.210121,0.500000,2.000000,4.567183,0.780776,0.390388
4.750910,0.500000,2.000000,4.638908,0.780776,0.390388
6.583122,0.500000,2.000000,5.397906,0.780776,0.390388
4.938154,0.500000,2.000000,5.218424,0.780776,0.390388
4.232719,0.500000,2.000000,4.833617,0.780776,0.390388
4.377384,0.500000,2.000000,4.655509,0.780776,0.390388
4.976753,0.500000,2.000000,4.780919,0.780776,0.390388
5.014772,0.500000,2.000000,4.872213,0.780776,0.390388
5.658882,0.500000,2.000000,5.179319,0.780776,0.390388
4.848583,0.500000,2.000000,5.050204,0.780776,0.390388
4.462086,0.500000,2.000000,4.820610,0.780776,0.390388
3.942045,0.500000,2.000000,4.477628,0.780776,0.390388
3.806784,0.500000,2.000000,4.215738,0.780776,0.390388
5.719336,0.500000,2.000000,4.802725,0.780776,0.390388
4.197206,0.500000,2.000000,4.566338,0.780776,0.390388
4.811081,0.500000,2.000000,4.661882,0.780776,0.390388
3.355093,0.500000,2.000000,4.151727,0.780776,0.390388
4.342026,0.500000,2.000000,4.226017,0.780776,0.390388
4.014320,0.500000,2.000000,4.143373,0.780776,0.390388
5.036837,0.500000,2.000000,4.492171,0.780776,0.390388
5.199266,0.500000,2.000000,4.768213,0.780776,0.390388
4.202286,0.500000,2.000000,4.547282,0.780776,0.390388
4.424149,0.500000,2.000000,4.499212,0.780776,0.390388
2.759321,0.500000,2.000000,3.819979,0.780776,0.390388
5.351145,0.500000,2.000000,4.417728,0.780776,0.390388
4.428614,0.500000,2.000000,4.421978,0.780776,0.390388
5.506878,0.500000,2.000000,4.845510,0.780776,0.390388
4.870132,0.500000,2.000000,4.855122,0.780776,0.390388
3.568119,0.500000,2.000000,4.352691,0.780776,0.390388
5.705517,0.500000,2.000000,4.880818,0.780776,0.390388
5.582520,0.500000,2.000000,5.154754,0.780776,0.390388
4.622713,0.500000,2.000000,4.947052,0.780776,0.390388
4.070747,0.500000,2.000000,4.604953,0.780776,0.390388
3.542000,0.500000,2.000000,4.189989,0.780776,0.390388
4.620190,0.500000,2.000000,4.357934,0.780776,0.390388
4.784229,0.500000,2.000000,4.524354,0.780776,0.390388
5.160456,0.500000,2.000000,4.772681,0.780776,0.390388
4.212923,0.500000,2.000000,4.554158,0.780776,0.390388
3.626703,0.500000,2.000000,4.192091,0.780776,0.390388
3.846708,0.500000,2.000000,4.057257,0.780776,0.390388
3.583134,0.500000,2.000000,3.872165,0.780776,0.390388
5.120708,0.500000,2.000000,4.359581,0.780776,0.390388
5.700670,0.500000,2.000000,4.883127,0.780776,0.390388
3.708393,0.500000,2.000000,4.424525,0.780776,0.390388
5.167511,0.500000,2.000000,4.714578,0.780776,0.390388
3.513777,0.500000,2.000000,4.245799,0.780776,0.390388
4.780254,0.500000,2.000000,4.454444,0.780776,0.390388
4.138313,0.500000,2.000000,4.331030,0.780776,0.390388
5.139456,0.500000,2.000000,4.646630,0.780776,0.390388
3.831312,0.500000,2.000000,4.328340,0.780776,0.390388
3.991657,0.500000,2.000000,4.196903,0.780776,0.390388
4.887951,0.500000,2.000000,4.466680,0.780776,0.390388
5.581406,0.500000,2.000000,4.901855,0.780776,0.390388
4.735842,0.500000,2.000000,4.837046,0.780776,0.390388
2.826220,0.500000,2.000000,4.052043,0.780776,0.390388
3.904257,0.500000,2.000000,3.994349,0.780776,0.390388
4.215763,0.500000,2.000000,4.080786,0.780776,0.390388
5.745173,0.500000,2.000000,4.730543,0.780776,0.390388
6.947636,0.500000,2.000000,5.596070,0.780776,0.390388
4.997686,0.500000,2.000000,5.362468,0.780776,0.390388
1.919630,0.500000,2.000000,4.018425,0.780776,0.390388
3.131924,0.500000,2.000000,3.672345,0.780776,0.390388
2.784618,0.500000,2.000000,3.325787,0.780776,0.390388
5.574570,0.500000,2.000000,4.203685,0.780776,0.390388
5.005293,0.500000,2.000000,4.516623,0.780776,0.390388
4.764709,0.500000,2.000000,4.613473,0.780776,0.390388
3.568876,0.500000,2.000000,4.205675,0.780776,0.390388
3.592056,0.500000,2.000000,3.966125,0.780776,0.390388
5.192152,0.500000,2.000000,4.444752,0.780776,0.390388
4.312859,0.500000,2.000000,4.393262,0.780776,0.390388
5.065153,0.500000,2.000000,4.655560,0.780776,0.390388
3.689348,0.500000,2.000000,4.278363,0.780776,0.390388
4.321426,0.500000,2.000000,4.295174,0.780776,0.390388
4.609816,0.500000,2.000000,4.418006,0.780776,0.390388
6.277758,0.500000,2.000000,5.144032,0.780776,0.390388
5.080406,0.500000,2.000000,5.119193,0.780776,0.390388
2.755033,0.500000,2.000000,4.196253,0.780776,0.390388
3.994991,0.500000,2.000000,4.117683,0.780776,0.390388
5.691235,0.500000,2.000000,4.731979,0.780776,0.390388
5.991180,0.500000,2.000000,5.223557,0.780776,0.390388
4.552832,0.500000,2.000000,4.961713,0.780776,0.390388
4.536947,0.500000,2.000000,4.795890,0.780776,0.390388
3.622263,0.500000,2.000000,4.337720,0.780776,0.390388
2.912096,0.500000,2.000000,3.781173,0.780776,0.390388
3.375460,0.500000,2.000000,3.622787,0.780776,0.390388
4.051931,0.500000,2.000000,3.790320,0.780776,0.390388
5.236412,0.500000,2.000000,4.354857,0.780776,0.390388
4.444399,0.500000,2.000000,4.389813,0.780776,0.390388
2.470806,0.500000,2.000000,3.640656,0.780776,0.390388
3.959526,0.500000,2.000000,3.765139,0.780776,0.390388
4.109421,0.500000,2.000000,3.899542,0.780776,0.390388
5.354841,0.500000,2.000000,4.467674,0.780776,0.390388
4.313549,0.500000,2.000000,4.407506,0.780776,0.390388
5.014418,0.500000,2.000000,4.644437,0.780776,0.390388
3.688278,0.500000,2.000000,4.271164,0.780776,0.390388
4.270309,0.500000,2.000000,4.270830,0.780776,0.390388
5.416771,0.500000,2.000000,4.718192,0.780776,0.390388
4.068510,0.500000,2.000000,4.464564,0.780776,0.390388
4.603104,0.500000,2.000000,4.518648,0.780776,0.390388
3.875929,0.500000,2.000000,4.267738,0.780776,0.390388
3.858995,0.500000,2.000000,4.108170,0.780776,0.390388

