969.419128,0.001000,2.000000,628.487000,0.044224,0.022112
823.905273,0.001000,2.000000,632.808105,0.044224,0.022112
927.764282,0.001000,2.000000,639.330200,0.044224,0.022112
994.754883,0.001000,2.000000,647.189392,0.044224,0.022112
941.562683,0.001000,2.000000,653.698608,0.044224,0.022112
967.555115,0.001000,2.000000,660.638611,0.044224,0.022112
841.485474,0.001000,2.000000,664.637512,0.044224,0.022112
851.573303,0.001000,2.000000,668.771057,0.044224,0.022112
961.089233,0.001000,2.000000,675.234802,0.044224,0.022112
830.240845,0.001000,2.000000,678.662292,0.044224,0.022112
1000.940491,0.001000,2.000000,685.788513,0.044224,0.022112
1107.242065,0.001000,2.000000,695.107727,0.044224,0.022112
1026.377808,0.001000,2.000000,702.432800,0.044224,0.022112
1087.297241,0.001000,2.000000,710.942932,0.044224,0.022112
1051.398926,0.001000,2.000000,718.471130,0.044224,0.022112
978.938171,0.001000,2.000000,724.230591,0.044224,0.022112
1014.986633,0.001000,2.000000,730.659790,0.044224,0.022112
1023.701721,0.001000,2.000000,737.139526,0.044224,0.022112
1028.646362,0.001000,2.000000,743.585327,0.044224,0.022112
1065.613525,0.001000,2.000000,750.706055,0.044224,0.022112
1007.097351,0.001000,2.000000,756.375366,0.044224,0.022112
965.987427,0.001000,2.000000,761.010315,0.044224,0.022112
970.502625,0.001000,2.000000,765.642639,0.044224,0.022112
1041.618286,0.001000,2.000000,771.744995,0.044224,0.022112
972.893188,0.001000,2.000000,776.192810,0.044224,0.022112
1001.259216,0.001000,2.000000,781.169495,0.044224,0.022112
1031.997070,0.001000,2.000000,786.715820,0.044224,0.022112
1013.010681,0.001000,2.000000,791.719666,0.044224,0.022112
999.882874,0.001000,2.000000,796.322571,0.044224,0.022112
997.141602,0.001000,2.000000,800.763062,0.044224,0.022112
1000.744202,0.001000,2.000000,805.185059,0.044224,0.022112
1004.573547,0.001000,2.000000,809.593933,0.044224,0.022112
1001.929138,0.001000,2.000000,813.846863,0.044224,0.022112
997.907532,0.001000,2.000000,817.916809,0.044224,0.022112
998.425537,0.001000,2.000000,821.908203,0.044224,0.022112
995.459473,0.001000,2.000000,825.745789,0.044224,0.022112
998.011475,0.001000,2.000000,829.554932,0.044224,0.022112
997.569031,0.001000,2.000000,833.270081,0.044224,0.022112
997.198914,0.001000,2.000000,836.894897,0.044224,0.022112
1008.015564,0.001000,2.000000,840.678711,0.044224,0.022112
970.357178,0.001000,2.000000,843.546143,0.044224,0.022112
1105.587769,0.001000,2.000000,849.340393,0.044224,0.022112
1004.966248,0.001000,2.000000,852.781616,0.044224,0.022112
1064.932739,0.001000,2.000000,857.472717,0.044224,0.022112
980.026917,0.001000,2.000000,860.182617,0.044224,0.022112
1067.758301,0.001000,2.000000,864.772522,0.044224,0.022112
1074.717041,0.001000,2.000000,869.414795,0.044224,0.022112
736.829956,0.001000,2.000000,866.483093,0.044224,0.022112
695.675842,0.001000,2.000000,862.706177,0.044224,0.022112
662.239868,0.001000,2.000000,858.273438,0.044224,0.022112
411.948883,0.001000,2.000000,848.404297,0.044224,0.022112
531.261230,0.001000,2.000000,841.391602,0.044224,0.022112
256.260193,0.001000,2.000000,828.453125,0.044224,0.022112
258.787384,0.001000,2.000000,815.856628,0.044224,0.022112
132.150070,0.001000,2.000000,800.738464,0.044224,0.022112
163.352142,0.001000,2.000000,786.644531,0.044224,0.022112
81.759789,0.001000,2.000000,771.058105,0.044224,0.022112
61.689346,0.001000,2.000000,755.372498,0.044224,0.022112
87.485458,0.001000,2.000000,740.604126,0.044224,0.022112
44.913124,0.001000,2.000000,725.220947,0.044224,0.022112
21.689764,0.001000,2.000000,709.664429,0.044224,0.022112
23.268221,0.001000,2.000000,694.486816,0.044224,0.022112
42.634155,0.001000,2.000000,680.072998,0.044224,0.022112
-59.102951,0.001000,2.000000,663.728333,0.044224,0.022112
-70.975967,0.001000,2.000000,647.482544,0.044224,0.022112
9.592253,0.001000,2.000000,633.377502,0.044224,0.022112
-0.858492,0.001000,2.000000,619.353271,0.044224,0.022112
-6.740181,0.001000,2.000000,605.509094,0.044224,0.022112
-52.781914,0.001000,2.000000,590.952942,0.044224,0.022112
-17.049561,0.001000,2.000000,577.508789,0.044224,0.022112
2.245192,0.001000,2.000000,564.788513,0.044224,0.022112
-0.818640,0.001000,2.000000,552.281799,0.044224,0.022112
17.623297,0.001000,2.000000,540.459412,0.044224,0.022112
-37.557549,0.001000,2.000000,527.678284,0.044224,0.022112
8.369822,0.001000,2.000000,516.195313,0.044224,0.022112
26.628073,0.001000,2.000000,505.369995,0.044224,0.022112
-4.127565,0.001000,2.000000,494.103973,0.044224,0.022112
16.572805,0.001000,2.000000,483.544769,0.044224,0.022112
-1.839884,0.001000,2.000000,472.811920,0.044224,0.022112
4.638943,0.001000,2.000000,462.459656,0.044224,0.022112
51.097969,0.001000,2.000000,453.363617,0.044224,0.022112
4.298574,0.001000,2.000000,443.433868,0.044224,0.022112
29.105577,0.001000,2.000000,434.272217,0.044224,0.022112
10.811983,0.001000,2.000000,424.908630,0.044224,0.022112
37.281212,0.001000,2.000000,416.337402,0.044224,0.022112
42.354958,0.001000,2.000000,408.067871,0.044224,0.022112
52.170685,0.001000,2.000000,400.198242,0.044224,0.022112
29.801764,0.001000,2.000000,392.008026,0.044224,0.022112
29.924349,0.001000,2.000000,384.001617,0.044224,0.022112
15.995295,0.001000,2.000000,375.864258,0.044224,0.022112
36.995079,0.001000,2.000000,368.371155,0.044224,0.022112
87.354088,0.001000,2.000000,362.157288,0.044224,0.022112
117.655540,0.001000,2.000000,356.750854,0.044224,0.022112
130.366592,0.001000,2.000000,351.745026,0.044224,0.022112
94.264442,0.001000,2.000000,346.051605,0.044224,0.022112
74.005920,0.001000,2.000000,340.036133,0.044224,0.022112
68.554138,0.001000,2.000000,334.033112,0.044224,0.022112
125.863503,0.001000,2.000000,329.430054,0.044224,0.022112
61.027718,0.001000,2.000000,323.495117,0.044224,0.022112
69.809425,0.001000,2.000000,317.885620,0.044224,0.022112
90.194008,0.001000,2.000000,312.850891,0.044224,0.022112
81.305756,0.001000,2.000000,307.730957,0.044224,0.022112
73.711540,0.001000,2.000000,302.556305,0.044224,0.022112
117.757118,0.001000,2.000000,298.470032,0.044224,0.022112
66.770592,0.001000,2.000000,293.346680,0.044224,0.022112
127.823906,0.001000,2.000000,289.686646,0.044224,0.022112
319.988556,0.001000,2.000000,290.356689,0.044224,0.022112
302.399689,0.001000,2.000000,290.622986,0.044224,0.022112
407.001007,0.001000,2.000000,293.196350,0.044224,0.022112
593.978088,0.001000,2.000000,299.847260,0.044224,0.022112
603.361694,0.001000,2.000000,306.558594,0.044224,0.022112
723.593506,0.001000,2.000000,315.780090,0.044224,0.022112
894.799438,0.001000,2.000000,328.583405,0.044224,0.022112
903.855225,0.001000,2.000000,341.303833,0.044224,0.022112
840.748108,0.001000,2.000000,352.347565,0.044224,0.022112
933.881836,0.001000,2.000000,365.206482,0.044224,0.022112
991.213745,0.001000,2.000000,379.048767,0.044224,0.022112
1051.423950,0.001000,2.000000,393.916351,0.044224,0.022112
1041.462402,0.001000,2.000000,408.234924,0.044224,0.022112
1143.579590,0.001000,2.000000,424.494904,0.044224,0.022112
1077.755127,0.001000,2.000000,438.939819,0.044224,0.022112
930.716248,0.001000,2.000000,449.813995,0.044224,0.022112
908.526672,0.001000,2.000000,459.957062,0.044224,0.022112
1044.922729,0.001000,2.000000,472.891846,0.044224,0.022112
961.390564,0.001000,2.000000,483.693542,0.044224,0.022112
1001.374817,0.001000,2.000000,495.140533,0.044224,0.022112
1000.898010,0.001000,2.000000,506.323853,0.044224,0.022112
992.252930,0.001000,2.000000,517.068726,0.044224,0.022112
998.365479,0.001000,2.000000,527.711182,0.044224,0.022112
1002.020447,0.001000,2.000000,538.199158,0.044224,0.022112
997.748718,0.001000,2.000000,548.360718,0.044224,0.022112
996.205872,0.001000,2.000000,558.263489,0.044224,0.022112
998.436890,0.001000,2.000000,567.996643,0.044224,0.022112
998.816711,0.001000,2.000000,577.522949,0.044224,0.022112
998.176575,0.001000,2.000000,586.824463,0.044224,0.022112
997.646729,0.001000,2.000000,595.908569,0.044224,0.022112
996.685791,0.001000,2.000000,604.770569,0.044224,0.022112
994.766907,0.001000,2.000000,613.394165,0.044224,0.022112
994.273743,0.001000,2.000000,621.816162,0.044224,0.022112
997.930298,0.001000,2.000000,630.132813,0.044224,0.022112
997.357239,0.001000,2.000000,638.252869,0.044224,0.022112
998.431824,0.001000,2.000000,646.217163,0.044224,0.022112
996.205505,0.001000,2.000000,653.956116,0.044224,0.022112
995.724426,0.001000,2.000000,661.513306,0.044224,0.022112
996.732544,0.001000,2.000000,668.925659,0.044224,0.022112
997.879456,0.001000,2.000000,676.199524,0.044224,0.022112
996.418274,0.001000,2.000000,683.280212,0.044224,0.022112
996.900452,0.001000,2.000000,690.215027,0.044224,0.022112
996.087341,0.001000,2.000000,696.978516,0.044224,0.022112
994.756897,0.001000,2.000000,703.562988,0.044224,0.022112
997.009460,0.001000,2.000000,710.051697,0.044224,0.022112
997.414734,0.001000,2.000000,716.405884,0.044224,0.022112
999.229309,0.001000,2.000000,722.659668,0.044224,0.022112
997.564453,0.001000,2.000000,728.738403,0.044224,0.022112
996.091431,0.001000,2.000000,734.650146,0.044224,0.022112
994.324463,0.001000,2.000000,740.392090,0.044224,0.022112
996.620300,0.001000,2.000000,746.057800,0.044224,0.022112
996.554077,0.001000,2.000000,751.596802,0.044224,0.022112
996.912903,0.001000,2.000000,757.021240,0.044224,0.022112
997.352783,0.001000,2.000000,762.335449,0.044224,0.022112
997.113647,0.001000,2.000000,767.526855,0.044224,0.022112
998.374390,0.001000,2.000000,772.631348,0.044224,0.022112
999.952942,0.001000,2.000000,777.657898,0.044224,0.022112
996.208618,0.001000,2.000000,782.490479,0.044224,0.022112
997.292908,0.001000,2.000000,787.240173,0.044224,0.022112
997.121582,0.001000,2.000000,791.881104,0.044224,0.022112
997.651001,0.001000,2.000000,796.431091,0.044224,0.022112
996.434082,0.001000,2.000000,800.853577,0.044224,0.022112
997.269043,0.001000,2.000000,805.196716,0.044224,0.022112
999.107239,0.001000,2.000000,809.484497,0.044224,0.022112
994.616333,0.001000,2.000000,813.578125,0.044224,0.022112
998.137634,0.001000,2.000000,817.659119,0.044224,0.022112
998.357849,0.001000,2.000000,821.654724,0.044224,0.022112
996.919434,0.001000,2.000000,825.530212,0.044224,0.022112
997.327759,0.001000,2.000000,829.328979,0.044224,0.022112
997.842407,0.001000,2.000000,833.055176,0.044224,0.022112
995.592163,0.001000,2.000000,836.649231,0.044224,0.022112
996.332886,0.001000,2.000000,840.180176,0.044224,0.022112
997.404053,0.001000,2.000000,843.656738,0.044224,0.022112
999.883240,0.001000,2.000000,847.111206,0.044224,0.022112
999.590637,0.001000,2.000000,850.482849,0.044224,0.022112
997.407837,0.001000,2.000000,853.731689,0.044224,0.022112
994.951477,0.001000,2.000000,856.854370,0.044224,0.022112
993.058533,0.001000,2.000000,859.866150,0.044224,0.022112
995.791016,0.001000,2.000000,862.871704,0.044224,0.022112
997.763245,0.001000,2.000000,865.854431,0.044224,0.022112
998.560181,0.001000,2.000000,868.788818,0.044224,0.022112
997.413025,0.001000,2.000000,871.632935,0.044224,0.022112
997.045898,0.001000,2.000000,874.406067,0.044224,0.022112
999.286316,0.001000,2.000000,877.167419,0.044224,0.022112
997.872253,0.001000,2.000000,879.836426,0.044224,0.022112
996.996948,0.001000,2.000000,882.427063,0.044224,0.022112
994.940308,0.001000,2.000000,884.914978,0.044224,0.022112
997.520203,0.001000,2.000000,887.404907,0.044224,0.022112
998.658875,0.001000,2.000000,889.864990,0.044224,0.022112
997.056213,0.001000,2.000000,892.235229,0.044224,0.022112
997.151855,0.001000,2.000000,894.555176,0.044224,0.022112
997.101563,0.001000,2.000000,896.822693,0.044224,0.022112
994.801636,0.001000,2.000000,898.989197,0.044224,0.022112
997.407776,0.001000,2.000000,901.165405,0.044224,0.022112
998.547241,0.001000,2.000000,903.318726,0.044224,0.022112
999.221191,0.001000,2.000000,905.439331,0.044224,0.022112
996.991028,0.001000,2.000000,907.463745,0.044224,0.022112
997.121887,0.001000,2.000000,909.446289,0.044224,0.022112
997.106079,0.001000,2.000000,911.384644,0.044224,0.022112
997.101013,0.001000,2.000000,913.280029,0.044224,0.022112
999.281433,0.001000,2.000000,915.181702,0.044224,0.022112
998.920593,0.001000,2.000000,917.033325,0.044224,0.022112
996.507385,0.001000,2.000000,918.790649,0.044224,0.022112
996.018250,0.001000,2.000000,920.498291,0.044224,0.022112
996.261292,0.001000,2.000000,922.173584,0.044224,0.022112
996.555847,0.001000,2.000000,923.818298,0.044224,0.022112
997.721069,0.001000,2.000000,925.452454,0.044224,0.022112
998.803772,0.001000,2.000000,927.074402,0.044224,0.022112
998.263123,0.001000,2.000000,928.648560,0.044224,0.022112
996.271362,0.001000,2.000000,930.143860,0.044224,0.022112
996.741760,0.001000,2.000000,931.616455,0.044224,0.022112
999.876648,0.001000,2.000000,933.125854,0.044224,0.022112
999.031372,0.001000,2.000000,934.583130,0.044224,0.022112
996.911621,0.001000,2.000000,935.961365,0.044224,0.022112
996.143372,0.001000,2.000000,937.292114,0.044224,0.022112
997.537903,0.001000,2.000000,938.624268,0.044224,0.022112
998.132996,0.001000,2.000000,939.940125,0.044224,0.022112
997.759338,0.001000,2.000000,941.218628,0.044224,0.022112
997.096313,0.001000,2.000000,942.454224,0.044224,0.022112
994.931946,0.001000,2.000000,943.614624,0.044224,0.022112
995.416870,0.001000,2.000000,944.760071,0.044224,0.022112
997.704163,0.001000,2.000000,945.930786,0.044224,0.022112
996.603943,0.001000,2.000000,947.051270,0.044224,0.022112
996.730408,0.001000,2.000000,948.149780,0.044224,0.022112
996.493958,0.001000,2.000000,949.218750,0.044224,0.022112
995.423889,0.001000,2.000000,950.240417,0.044224,0.022112
996.798950,0.001000,2.000000,951.269897,0.044224,0.022112
998.729431,0.001000,2.000000,952.319336,0.044224,0.022112
998.186218,0.001000,2.000000,953.333557,0.044224,0.022112
997.761597,0.001000,2.000000,954.315979,0.044224,0.022112
996.382385,0.001000,2.000000,955.246155,0.044224,0.022112
995.738831,0.001000,2.000000,956.141541,0.044224,0.022112
996.854736,0.001000,2.000000,957.041809,0.044224,0.022112
996.200073,0.001000,2.000000,957.907654,0.044224,0.022112
997.761230,0.001000,2.000000,958.788879,0.044224,0.022112
996.625183,0.001000,2.000000,959.625488,0.044224,0.022112
998.119873,0.001000,2.000000,960.476685,0.044224,0.022112
997.153625,0.001000,2.000000,961.287659,0.044224,0.022112
995.412170,0.001000,2.000000,962.042236,0.044224,0.022112
998.502075,0.001000,2.000000,962.848450,0.044224,0.022112
996.376282,0.001000,2.000000,963.589844,0.044224,0.022112

