904.343506,0.001000,2.000000,243.593109,0.044224,0.022112
926.265137,0.001000,2.000000,258.688385,0.044224,0.022112
885.152466,0.001000,2.000000,272.540771,0.044224,0.022112
991.824951,0.001000,2.000000,288.445618,0.044224,0.022112
917.825500,0.001000,2.000000,302.362488,0.044224,0.022112
875.669983,0.001000,2.000000,315.039490,0.044224,0.022112
943.343018,0.001000,2.000000,328.932556,0.044224,0.022112
964.702148,0.001000,2.000000,342.990723,0.044224,0.022112
945.485107,0.001000,2.000000,356.313110,0.044224,0.022112
956.764832,0.001000,2.000000,369.590332,0.044224,0.022112
958.605530,0.001000,2.000000,382.614655,0.044224,0.022112
965.128052,0.001000,2.000000,395.495209,0.044224,0.022112
968.269592,0.001000,2.000000,408.160431,0.044224,0.022112
971.023010,0.001000,2.000000,420.606476,0.044224,0.022112
972.613647,0.001000,2.000000,432.812469,0.044224,0.022112
973.879700,0.001000,2.000000,444.776581,0.044224,0.022112
978.181274,0.001000,2.000000,456.571259,0.044224,0.022112
976.308105,0.001000,2.000000,468.063690,0.044224,0.022112
978.402466,0.001000,2.000000,479.348328,0.044224,0.022112
980.915466,0.001000,2.000000,490.438995,0.044224,0.022112
982.311096,0.001000,2.000000,501.315308,0.044224,0.022112
986.971313,0.001000,2.000000,512.054138,0.044224,0.022112
988.219055,0.001000,2.000000,522.583130,0.044224,0.022112
988.946350,0.001000,2.000000,532.895386,0.044224,0.022112
988.929626,0.001000,2.000000,542.979248,0.044224,0.022112
989.272949,0.001000,2.000000,552.847717,0.044224,0.022112
987.907837,0.001000,2.000000,562.467773,0.044224,0.022112
986.869812,0.001000,2.000000,571.852173,0.044224,0.022112
988.166931,0.001000,2.000000,581.057739,0.044224,0.022112
986.820190,0.001000,2.000000,590.029968,0.044224,0.022112
988.126831,0.001000,2.000000,598.832703,0.044224,0.022112
990.284668,0.001000,2.000000,607.488525,0.044224,0.022112
989.467712,0.001000,2.000000,615.934875,0.044224,0.022112
987.090698,0.001000,2.000000,624.141907,0.044224,0.022112
989.138489,0.001000,2.000000,632.212708,0.044224,0.022112
991.460266,0.001000,2.000000,640.156433,0.044224,0.022112
990.827393,0.001000,2.000000,647.910461,0.044224,0.022112
990.272644,0.001000,2.000000,655.480774,0.044224,0.022112
992.126404,0.001000,2.000000,662.924683,0.044224,0.022112
991.541809,0.001000,2.000000,670.191101,0.044224,0.022112
991.984863,0.001000,2.000000,677.306641,0.044224,0.022112
991.917480,0.001000,2.000000,684.263306,0.044224,0.022112
989.359985,0.001000,2.000000,691.009644,0.044224,0.022112
994.784058,0.001000,2.000000,697.726746,0.044224,0.022112
996.375549,0.001000,2.000000,704.330505,0.044224,0.022112
997.708862,0.001000,2.000000,710.817688,0.044224,0.022112
997.082031,0.001000,2.000000,717.147583,0.044224,0.022112
994.504578,0.001000,2.000000,723.280518,0.044224,0.022112
996.346008,0.001000,2.000000,729.318542,0.044224,0.022112
994.452515,0.001000,2.000000,735.181213,0.044224,0.022112
995.166992,0.001000,2.000000,740.930054,0.044224,0.022112
996.517700,0.001000,2.000000,746.581604,0.044224,0.022112
995.263367,0.001000,2.000000,752.080444,0.044224,0.022112
995.963501,0.001000,2.000000,757.473206,0.044224,0.022112
995.264221,0.001000,2.000000,762.731262,0.044224,0.022112
997.244690,0.001000,2.000000,767.916809,0.044224,0.022112
996.737183,0.001000,2.000000,772.976501,0.044224,0.022112
996.675354,0.001000,2.000000,777.922913,0.044224,0.022112
997.957397,0.001000,2.000000,782.788330,0.044224,0.022112
996.798340,0.001000,2.000000,787.520508,0.044224,0.022112
997.128174,0.001000,2.000000,792.155334,0.044224,0.022112
996.834045,0.001000,2.000000,796.681213,0.044224,0.022112
998.823303,0.001000,2.000000,801.151001,0.044224,0.022112
995.539185,0.001000,2.000000,805.449341,0.044224,0.022112
996.956665,0.001000,2.000000,809.683960,0.044224,0.022112
998.064026,0.001000,2.000000,813.849426,0.044224,0.022112
995.498169,0.001000,2.000000,817.866028,0.044224,0.022112
995.715881,0.001000,2.000000,821.798645,0.044224,0.022112
995.466248,0.001000,2.000000,825.638794,0.044224,0.022112
999.648438,0.001000,2.000000,829.486511,0.044224,0.022112
998.833801,0.001000,2.000000,833.231140,0.044224,0.022112
997.814819,0.001000,2.000000,836.870422,0.044224,0.022112
998.049255,0.001000,2.000000,840.434387,0.044224,0.022112
998.077026,0.001000,2.000000,843.920166,0.044224,0.022112
998.469116,0.001000,2.000000,847.337585,0.044224,0.022112
996.783142,0.001000,2.000000,850.642151,0.044224,0.022112
998.744568,0.001000,2.000000,853.916992,0.044224,0.022112
995.842957,0.001000,2.000000,857.055237,0.044224,0.022112
996.713074,0.001000,2.000000,860.143372,0.044224,0.022112
997.483276,0.001000,2.000000,863.180237,0.044224,0.022112
998.036804,0.001000,2.000000,866.162170,0.044224,0.022112
998.255676,0.001000,2.000000,869.083008,0.044224,0.022112
996.951416,0.001000,2.000000,871.910461,0.044224,0.022112
998.170227,0.001000,2.000000,874.702332,0.044224,0.022112
997.994934,0.001000,2.000000,877.428589,0.044224,0.022112
996.813721,0.001000,2.000000,880.068420,0.044224,0.022112
999.228821,0.001000,2.000000,882.703308,0.044224,0.022112
998.983215,0.001000,2.000000,885.274475,0.044224,0.022112
1001.226868,0.001000,2.000000,887.838440,0.044224,0.022112
999.146362,0.001000,2.000000,890.299683,0.044224,0.022112
998.211914,0.001000,2.000000,892.685852,0.044224,0.022112
999.842346,0.001000,2.000000,895.055298,0.044224,0.022112
999.780090,0.001000,2.000000,897.370972,0.044224,0.022112
998.155823,0.001000,2.000000,899.599548,0.044224,0.022112
998.175781,0.001000,2.000000,901.779297,0.044224,0.022112
998.618225,0.001000,2.000000,903.920593,0.044224,0.022112
998.762024,0.001000,2.000000,906.017761,0.044224,0.022112
998.532959,0.001000,2.000000,908.063477,0.044224,0.022112
999.481384,0.001000,2.000000,910.084900,0.044224,0.022112
997.613342,0.001000,2.000000,912.020325,0.044224,0.022112
999.258484,0.001000,2.000000,913.949341,0.044224,0.022112
1000.460571,0.001000,2.000000,915.862305,0.044224,0.022112
998.824768,0.001000,2.000000,917.696777,0.044224,0.022112
997.499023,0.001000,2.000000,919.461365,0.044224,0.022112
999.076233,0.001000,2.000000,921.221802,0.044224,0.022112
998.200623,0.001000,2.000000,922.923950,0.044224,0.022112
1001.999084,0.001000,2.000000,924.672485,0.044224,0.022112
1001.045898,0.001000,2.000000,926.361267,0.044224,0.022112
999.773499,0.001000,2.000000,927.984558,0.044224,0.022112
999.470703,0.001000,2.000000,929.565247,0.044224,0.022112
999.833252,0.001000,2.000000,931.119019,0.044224,0.022112
998.424805,0.001000,2.000000,932.607300,0.044224,0.022112
998.499451,0.001000,2.000000,934.064331,0.044224,0.022112
998.437073,0.001000,2.000000,935.487732,0.044224,0.022112
998.614868,0.001000,2.000000,936.883606,0.044224,0.022112
999.562500,0.001000,2.000000,938.269592,0.044224,0.022112
997.258667,0.001000,2.000000,939.573975,0.044224,0.022112
999.982056,0.001000,2.000000,940.909729,0.044224,0.022112
999.405029,0.001000,2.000000,942.203186,0.044224,0.022112
997.726257,0.001000,2.000000,943.430908,0.044224,0.022112
997.772949,0.001000,2.000000,944.632507,0.044224,0.022112
998.392761,0.001000,2.000000,945.821228,0.044224,0.022112
999.442078,0.001000,2.000000,947.006897,0.044224,0.022112
999.665833,0.001000,2.000000,948.171265,0.044224,0.022112
1000.765686,0.001000,2.000000,949.334229,0.044224,0.022112
999.279358,0.001000,2.000000,950.438599,0.044224,0.022112
998.715332,0.001000,2.000000,951.506104,0.044224,0.022112
999.567322,0.001000,2.000000,952.568848,0.044224,0.022112
998.650085,0.001000,2.000000,953.587769,0.044224,0.022112
997.202698,0.001000,2.000000,954.552185,0.044224,0.022112
998.450562,0.001000,2.000000,955.522888,0.044224,0.022112
998.791626,0.001000,2.000000,956.479675,0.044224,0.022112
999.030090,0.001000,2.000000,957.420532,0.044224,0.022112
998.963440,0.001000,2.000000,958.339111,0.044224,0.022112
998.798462,0.001000,2.000000,959.233765,0.044224,0.022112
1000.177002,0.001000,2.000000,960.139099,0.044224,0.022112
998.885742,0.001000,2.000000,960.995850,0.044224,0.022112
998.155518,0.001000,2.000000,961.817505,0.044224,0.022112
999.052490,0.001000,2.000000,962.640869,0.044224,0.022112
998.270691,0.001000,2.000000,963.428711,0.044224,0.022112
999.233521,0.001000,2.000000,964.220459,0.044224,0.022112
1000.226318,0.001000,2.000000,965.016602,0.044224,0.022112
997.001038,0.001000,2.000000,965.723816,0.044224,0.022112
998.904907,0.001000,2.000000,966.457520,0.044224,0.022112
998.050537,0.001000,2.000000,967.156128,0.044224,0.022112
997.082642,0.001000,2.000000,967.817871,0.044224,0.022112
997.905945,0.001000,2.000000,968.483154,0.044224,0.022112
997.132568,0.001000,2.000000,969.116638,0.044224,0.022112
995.144348,0.001000,2.000000,969.692139,0.044224,0.022112
993.051086,0.001000,2.000000,970.208679,0.044224,0.022112
993.784790,0.001000,2.000000,970.729980,0.044224,0.022112
989.570984,0.001000,2.000000,971.146606,0.044224,0.022112
986.719177,0.001000,2.000000,971.490967,0.044224,0.022112
995.898926,0.001000,2.000000,972.030701,0.044224,0.022112
965.378967,0.001000,2.000000,971.883606,0.044224,0.022112
970.988037,0.001000,2.000000,971.863831,0.044224,0.022112
961.575317,0.001000,2.000000,971.636353,0.044224,0.022112
951.057922,0.001000,2.000000,971.181335,0.044224,0.022112
941.588562,0.001000,2.000000,970.526978,0.044224,0.022112
935.673889,0.001000,2.000000,969.756287,0.044224,0.022112
931.822205,0.001000,2.000000,968.917480,0.044224,0.022112
927.155273,0.001000,2.000000,967.994019,0.044224,0.022112
920.844910,0.001000,2.000000,966.951477,0.044224,0.022112
917.078552,0.001000,2.000000,965.848694,0.044224,0.022112
921.763855,0.001000,2.000000,964.873901,0.044224,0.022112
919.191589,0.001000,2.000000,963.863770,0.044224,0.022112
916.841187,0.001000,2.000000,962.823975,0.044224,0.022112
910.927307,0.001000,2.000000,961.676453,0.044224,0.022112
903.672974,0.001000,2.000000,960.393860,0.044224,0.022112
908.226318,0.001000,2.000000,959.240356,0.044224,0.022112
911.681519,0.001000,2.000000,958.188721,0.044224,0.022112
909.976196,0.001000,2.000000,957.122620,0.044224,0.022112
909.987183,0.001000,2.000000,956.080383,0.044224,0.022112
908.308533,0.001000,2.000000,955.024048,0.044224,0.022112
907.055786,0.001000,2.000000,953.963379,0.044224,0.022112
902.662048,0.001000,2.000000,952.828979,0.044224,0.022112
901.440002,0.001000,2.000000,951.692688,0.044224,0.022112
889.218872,0.001000,2.000000,950.311279,0.044224,0.022112
884.097961,0.001000,2.000000,948.847168,0.044224,0.022112
882.926514,0.001000,2.000000,947.389526,0.044224,0.022112
876.108521,0.001000,2.000000,945.813354,0.044224,0.022112
867.653137,0.001000,2.000000,944.085083,0.044224,0.022112
868.479187,0.001000,2.000000,942.413269,0.044224,0.022112
865.403381,0.001000,2.000000,940.710449,0.044224,0.022112
860.396606,0.001000,2.000000,938.934570,0.044224,0.022112
854.968628,0.001000,2.000000,937.077942,0.044224,0.022112
855.655884,0.001000,2.000000,935.277527,0.044224,0.022112
850.678955,0.001000,2.000000,933.406860,0.044224,0.022112
854.642883,0.001000,2.000000,931.665222,0.044224,0.022112
845.120667,0.001000,2.000000,929.751526,0.044224,0.022112
857.166931,0.001000,2.000000,928.146545,0.044224,0.022112
814.506836,0.001000,2.000000,925.633728,0.044224,0.022112
819.611023,0.001000,2.000000,923.289368,0.044224,0.022112
820.139343,0.001000,2.000000,921.008484,0.044224,0.022112
809.840271,0.001000,2.000000,918.550354,0.044224,0.022112
769.666870,0.001000,2.000000,915.258240,0.044224,0.022112
753.194885,0.001000,2.000000,911.674683,0.044224,0.022112
751.735291,0.001000,2.000000,908.138123,0.044224,0.022112
696.535767,0.001000,2.000000,903.459167,0.044224,0.022112
693.076538,0.001000,2.000000,898.807190,0.044224,0.022112
649.239807,0.001000,2.000000,893.288757,0.044224,0.022112
614.771545,0.001000,2.000000,887.130188,0.044224,0.022112
600.015015,0.001000,2.000000,880.781494,0.044224,0.022112
577.872742,0.001000,2.000000,874.083557,0.044224,0.022112
656.806091,0.001000,2.000000,869.279114,0.044224,0.022112
598.548828,0.001000,2.000000,863.292725,0.044224,0.022112
539.475281,0.001000,2.000000,856.132446,0.044224,0.022112
512.430298,0.001000,2.000000,848.532471,0.044224,0.022112
565.637756,0.001000,2.000000,842.277100,0.044224,0.022112
543.614929,0.001000,2.000000,835.673096,0.044224,0.022112
549.232971,0.001000,2.000000,829.339294,0.044224,0.022112
552.898926,0.001000,2.000000,823.226624,0.044224,0.022112
539.613037,0.001000,2.000000,816.955322,0.044224,0.022112
546.707275,0.001000,2.000000,810.979614,0.044224,0.022112
544.960571,0.001000,2.000000,805.097412,0.044224,0.022112
548.772888,0.001000,2.000000,799.429565,0.044224,0.022112
543.251404,0.001000,2.000000,793.764954,0.044224,0.022112
548.976624,0.001000,2.000000,788.352173,0.044224,0.022112
547.596802,0.001000,2.000000,783.028564,0.044224,0.022112
546.097290,0.001000,2.000000,777.789551,0.044224,0.022112
537.606384,0.001000,2.000000,772.478638,0.044224,0.022112
544.138184,0.001000,2.000000,767.429565,0.044224,0.022112
556.665283,0.001000,2.000000,762.769165,0.044224,0.022112
553.635010,0.001000,2.000000,758.144775,0.044224,0.022112
552.149353,0.001000,2.000000,753.589783,0.044224,0.022112
558.480286,0.001000,2.000000,749.275513,0.044224,0.022112
553.646179,0.001000,2.000000,744.949768,0.044224,0.022112
557.190430,0.001000,2.000000,740.798035,0.044224,0.022112
552.134521,0.001000,2.000000,736.626282,0.044224,0.022112
540.516418,0.001000,2.000000,732.289917,0.044224,0.022112
553.043152,0.001000,2.000000,728.326416,0.044224,0.022112
549.300537,0.001000,2.000000,724.367798,0.044224,0.022112
556.919983,0.001000,2.000000,720.665161,0.044224,0.022112
552.328064,0.001000,2.000000,716.942871,0.044224,0.022112
538.982544,0.001000,2.000000,713.007813,0.044224,0.022112
559.982178,0.001000,2.000000,709.624084,0.044224,0.022112
649.204529,0.001000,2.000000,708.288086,0.044224,0.022112
662.447937,0.001000,2.000000,707.274475,0.044224,0.022112
673.101135,0.001000,2.000000,706.518860,0.044224,0.022112
768.414001,0.001000,2.000000,707.887512,0.044224,0.022112
804.708557,0.001000,2.000000,710.028442,0.044224,0.022112
865.432007,0.001000,2.000000,713.464722,0.044224,0.022112
862.015930,0.001000,2.000000,716.749512,0.044224,0.022112
868.785278,0.001000,2.000000,720.111328,0.044224,0.022112
878.096008,0.001000,2.000000,723.604675,0.044224,0.022112
885.917542,0.001000,2.000000,727.193726,0.044224,0.022112
901.131714,0.001000,2.000000,731.039856,0.044224,0.022112
932.997192,0.001000,2.000000,735.505554,0.044224,0.022112
943.273682,0.001000,2.000000,740.099731,0.044224,0.022112
949.905090,0.001000,2.000000,744.738953,0.044224,0.022112
967.873718,0.001000,2.000000,749.672913,0.044224,0.022112
976.841797,0.001000,2.000000,754.696106,0.044224,0.022112
982.186829,0.001000,2.000000,759.726379,0.044224,0.022112
981.268982,0.001000,2.000000,764.625122,0.044224,0.022112
985.594849,0.001000,2.000000,769.511230,0.044224,0.022112
986.992188,0.001000,2.000000,774.320190,0.044224,0.022112
988.138672,0.001000,2.000000,779.048157,0.044224,0.022112
989.266418,0.001000,2.000000,783.696533,0.044224,0.022112
990.487488,0.001000,2.000000,788.269104,0.044224,0.022112
993.118896,0.001000,2.000000,792.798767,0.044224,0.022112
989.378113,0.001000,2.000000,797.145508,0.044224,0.022112
994.743591,0.001000,2.000000,801.514832,0.044224,0.022112
992.885254,0.001000,2.000000,805.746399,0.044224,0.022112
992.027710,0.001000,2.000000,809.865479,0.044224,0.022112
991.594849,0.001000,2.000000,813.883911,0.044224,0.022112
991.987305,0.001000,2.000000,817.822144,0.044224,0.022112
993.818237,0.001000,2.000000,821.713806,0.044224,0.022112
991.957031,0.001000,2.000000,825.478210,0.044224,0.022112
996.303528,0.001000,2.000000,829.255493,0.044224,0.022112
995.188538,0.001000,2.000000,832.924622,0.044224,0.022112
993.681396,0.001000,2.000000,836.479309,0.044224,0.022112
991.930115,0.001000,2.000000,839.916626,0.044224,0.022112
991.536682,0.001000,2.000000,843.269226,0.044224,0.022112
992.761841,0.001000,2.000000,846.574829,0.044224,0.022112
992.337097,0.001000,2.000000,849.797913,0.044224,0.022112
990.271179,0.001000,2.000000,852.904053,0.044224,0.022112
994.110901,0.001000,2.000000,856.026428,0.044224,0.022112
991.398804,0.001000,2.000000,859.019775,0.044224,0.022112
987.644714,0.001000,2.000000,861.863953,0.044224,0.022112
999.510925,0.001000,2.000000,864.907593,0.044224,0.022112
975.887268,0.001000,2.000000,867.361572,0.044224,0.022112
987.750427,0.001000,2.000000,870.023621,0.044224,0.022112
989.593018,0.001000,2.000000,872.667542,0.044224,0.022112
993.012207,0.001000,2.000000,875.328613,0.044224,0.022112
986.742249,0.001000,2.000000,877.792175,0.044224,0.022112
989.279114,0.001000,2.000000,880.257385,0.044224,0.022112
993.296082,0.001000,2.000000,882.756897,0.044224,0.022112
992.413147,0.001000,2.000000,885.181641,0.044224,0.022112
993.188110,0.001000,2.000000,887.569885,0.044224,0.022112
978.377380,0.001000,2.000000,889.577820,0.044224,0.022112
1026.657837,0.001000,2.000000,892.608948,0.044224,0.022112
999.526978,0.001000,2.000000,894.973145,0.044224,0.022112
982.991821,0.001000,2.000000,896.919434,0.044224,0.022112
1159.491455,0.001000,2.000000,902.725464,0.044224,0.022112
985.310242,0.001000,2.000000,904.551575,0.044224,0.022112
579.459351,0.001000,2.000000,897.363098,0.044224,0.022112
1064.222656,0.001000,2.000000,901.052734,0.044224,0.022112
901.229248,0.001000,2.000000,901.056641,0.044224,0.022112
1015.712708,0.001000,2.000000,903.591919,0.044224,0.022112
1037.187378,0.001000,2.000000,906.545959,0.044224,0.022112
908.453918,0.001000,2.000000,906.588135,0.044224,0.022112
999.531982,0.001000,2.000000,908.643311,0.044224,0.022112
973.265808,0.001000,2.000000,910.072266,0.044224,0.022112
1028.578979,0.001000,2.000000,912.692688,0.044224,0.022112
941.443298,0.001000,2.000000,913.328430,0.044224,0.022112
1104.610596,0.001000,2.000000,917.558044,0.044224,0.022112
980.642273,0.001000,2.000000,918.952942,0.044224,0.022112
997.070862,0.001000,2.000000,920.680298,0.044224,0.022112
992.884827,0.001000,2.000000,922.276917,0.044224,0.022112
891.957275,0.001000,2.000000,921.606506,0.044224,0.022112
909.723877,0.001000,2.000000,921.343750,0.044224,0.022112
900.696350,0.001000,2.000000,920.887207,0.044224,0.022112
905.904785,0.001000,2.000000,920.555908,0.044224,0.022112
921.971924,0.001000,2.000000,920.587219,0.044224,0.022112
926.378906,0.001000,2.000000,920.715271,0.044224,0.022112
927.496399,0.001000,2.000000,920.865234,0.044224,0.022112
913.465942,0.001000,2.000000,920.701599,0.044224,0.022112
925.650208,0.001000,2.000000,920.811035,0.044224,0.022112
901.993591,0.001000,2.000000,920.394958,0.044224,0.022112
895.857178,0.001000,2.000000,919.852356,0.044224,0.022112
902.765137,0.001000,2.000000,919.474548,0.044224,0.022112
914.288513,0.001000,2.000000,919.359863,0.044224,0.022112
928.276184,0.001000,2.000000,919.557007,0.044224,0.022112
920.421204,0.001000,2.000000,919.576111,0.044224,0.022112
932.453186,0.001000,2.000000,919.860840,0.044224,0.022112
953.201660,0.001000,2.000000,920.598083,0.044224,0.022112
979.895630,0.001000,2.000000,921.909302,0.044224,0.022112
985.817688,0.001000,2.000000,923.322449,0.044224,0.022112
1021.670227,0.001000,2.000000,925.497131,0.044224,0.022112
953.771484,0.001000,2.000000,926.122314,0.044224,0.022112
983.213928,0.001000,2.000000,927.384705,0.044224,0.022112
985.538818,0.001000,2.000000,928.670593,0.044224,0.022112
923.050842,0.001000,2.000000,928.546326,0.044224,0.022112
949.754639,0.001000,2.000000,929.015259,0.044224,0.022112
1000.627136,0.001000,2.000000,930.598755,0.044224,0.022112
1033.686646,0.001000,2.000000,932.878235,0.044224,0.022112
988.078430,0.001000,2.000000,934.098816,0.044224,0.022112
984.460693,0.001000,2.000000,935.212402,0.044224,0.022112
