1094.000000,0.001000,2.000000,1085.359619,0.050610,0.025305
1090.000000,0.001000,2.000000,1085.577026,0.050312,0.025156
1090.000000,0.001000,2.000000,1085.687622,0.050029,0.025014
1085.000000,0.001000,2.000000,1085.794922,0.049759,0.024880
1085.000000,0.001000,2.000000,1085.775269,0.049503,0.024751
1088.000000,0.001000,2.000000,1085.756226,0.049259,0.024629
1083.000000,0.001000,2.000000,1085.811279,0.049027,0.024513
1094.000000,0.001000,2.000000,1085.742676,0.048806,0.024403
1085.000000,0.001000,2.000000,1085.943359,0.048596,0.024298
1085.000000,0.001000,2.000000,1085.920532,0.048396,0.024198
1092.000000,0.001000,2.000000,1085.898315,0.048205,0.024103
1085.000000,0.001000,2.000000,1086.044800,0.048024,0.024012
1090.000000,0.001000,2.000000,1086.019775,0.047851,0.023925
1087.000000,0.001000,2.000000,1086.114624,0.047686,0.023843
1087.000000,0.001000,2.000000,1086.135620,0.047529,0.023764
1088.000000,0.001000,2.000000,1086.156128,0.047379,0.023690
1087.000000,0.001000,2.000000,1086.199707,0.047237,0.023618
1090.000000,0.001000,2.000000,1086.218506,0.047101,0.023550
1090.000000,0.001000,2.000000,1086.307373,0.046971,0.023486
1085.000000,0.001000,2.000000,1086.393921,0.046847,0.023424
1083.000000,0.001000,2.000000,1086.361328,0.046729,0.023365
1086.000000,0.001000,2.000000,1086.282959,0.046617,0.023308
1087.000000,0.001000,2.000000,1086.276367,0.046510,0.023255
1083.000000,0.001000,2.000000,1086.293213,0.046407,0.023204
1090.000000,0.001000,2.000000,1086.216919,0.046310,0.023155
1087.000000,0.001000,2.000000,1086.304321,0.046216,0.023108
1088.000000,0.001000,2.000000,1086.320313,0.046127,0.023064
1087.000000,0.001000,2.000000,1086.359009,0.046042,0.023021
1085.000000,0.001000,2.000000,1086.373779,0.045961,0.022981
1090.000000,0.001000,2.000000,1086.342285,0.045884,0.022942
1087.000000,0.001000,2.000000,1086.426025,0.045810,0.022905
1083.000000,0.001000,2.000000,1086.439209,0.045740,0.022870
1090.000000,0.001000,2.000000,1086.360718,0.045672,0.022836
1082.000000,0.001000,2.000000,1086.443726,0.045608,0.022804
1086.000000,0.001000,2.000000,1086.342529,0.045546,0.022773
1087.000000,0.001000,2.000000,1086.334717,0.045488,0.022744
1090.000000,0.001000,2.000000,1086.349854,0.045432,0.022716
1085.000000,0.001000,2.000000,1086.432617,0.045378,0.022689
1090.000000,0.001000,2.000000,1086.400146,0.045327,0.022664
1087.000000,0.001000,2.000000,1086.481689,0.045278,0.022639
1087.000000,0.001000,2.000000,1086.493408,0.045232,0.022616
1086.000000,0.001000,2.000000,1086.504883,0.045187,0.022594
1087.000000,0.001000,2.000000,1086.493530,0.045145,0.022572
1086.000000,0.001000,2.000000,1086.505005,0.045104,0.022552
1090.000000,0.001000,2.000000,1086.493652,0.045065,0.022533
1092.000000,0.001000,2.000000,1086.572632,0.045028,0.022514
1092.000000,0.001000,2.000000,1086.694702,0.044993,0.022496
1089.000000,0.001000,2.000000,1086.813965,0.044959,0.022479
1090.000000,0.001000,2.000000,1086.863037,0.044926,0.022463
1087.000000,0.001000,2.000000,1086.933472,0.044895,0.022448
1090.000000,0.001000,2.000000,1086.934937,0.044866,0.022433
1087.000000,0.001000,2.000000,1087.003662,0.044838,0.022419
1090.000000,0.001000,2.000000,1087.003540,0.044811,0.022405
1090.000000,0.001000,2.000000,1087.070679,0.044785,0.022392
1085.000000,0.001000,2.000000,1087.136230,0.044760,0.022380
1087.000000,0.001000,2.000000,1087.088501,0.044736,0.022368
1090.000000,0.001000,2.000000,1087.086548,0.044714,0.022357
1085.000000,0.001000,2.000000,1087.151611,0.044692,0.022346
1090.000000,0.001000,2.000000,1087.103516,0.044672,0.022336
1092.000000,0.001000,2.000000,1087.168213,0.044652,0.022326
1090.000000,0.001000,2.000000,1087.276001,0.044633,0.022317
1090.000000,0.001000,2.000000,1087.336792,0.044615,0.022308
1090.000000,0.001000,2.000000,1087.396118,0.044598,0.022299
1090.000000,0.001000,2.000000,1087.454102,0.044582,0.022291
1085.000000,0.001000,2.000000,1087.510864,0.044566,0.022283
1090.000000,0.001000,2.000000,1087.454956,0.044551,0.022276
1090.000000,0.001000,2.000000,1087.511597,0.044537,0.022268
1090.000000,0.001000,2.000000,1087.567017,0.044523,0.022261
1090.000000,0.001000,2.000000,1087.621216,0.044510,0.022255
1090.000000,0.001000,2.000000,1087.674194,0.044497,0.022249
1090.000000,0.001000,2.000000,1087.725952,0.044485,0.022243
1090.000000,0.001000,2.000000,1087.776489,0.044474,0.022237
1090.000000,0.001000,2.000000,1087.825928,0.044463,0.022231
1090.000000,0.001000,2.000000,1087.874268,0.044452,0.022226
1090.000000,0.001000,2.000000,1087.921509,0.044442,0.022221
1087.000000,0.001000,2.000000,1087.967651,0.044433,0.022216
1089.000000,0.001000,2.000000,1087.946167,0.044424,0.022212
1092.000000,0.001000,2.000000,1087.969604,0.044415,0.022208
1090.000000,0.001000,2.000000,1088.059082,0.044407,0.022203
1090.000000,0.001000,2.000000,1088.102173,0.044399,0.022199
1086.000000,0.001000,2.000000,1088.144287,0.044391,0.022195
1090.000000,0.001000,2.000000,1088.096680,0.044384,0.022192
1087.000000,0.001000,2.000000,1088.138916,0.044377,0.022188
1090.000000,0.001000,2.000000,1088.113647,0.044370,0.022185
1085.000000,0.001000,2.000000,1088.155518,0.044364,0.022182
1091.000000,0.001000,2.000000,1088.085571,0.044358,0.022179
1090.000000,0.001000,2.000000,1088.150146,0.044352,0.022176
1091.000000,0.001000,2.000000,1088.191162,0.044346,0.022173
1090.000000,0.001000,2.000000,1088.253418,0.044341,0.022170
1089.000000,0.001000,2.000000,1088.292114,0.044336,0.022168
1087.000000,0.001000,2.000000,1088.307861,0.044331,0.022165
1092.000000,0.001000,2.000000,1088.278931,0.044326,0.022163
1086.000000,0.001000,2.000000,1088.361450,0.044322,0.022161
1087.000000,0.001000,2.000000,1088.309082,0.044317,0.022159
1089.000000,0.001000,2.000000,1088.280029,0.044313,0.022157
1090.000000,0.001000,2.000000,1088.296021,0.044309,0.022155
1090.000000,0.001000,2.000000,1088.333740,0.044306,0.022153
1086.000000,0.001000,2.000000,1088.370605,0.044302,0.022151
1086.000000,0.001000,2.000000,1088.318115,0.044299,0.022149
1090.000000,0.001000,2.000000,1088.266724,0.044295,0.022148
1090.000000,0.001000,2.000000,1088.305054,0.044292,0.022146
1087.000000,0.001000,2.000000,1088.342529,0.044289,0.022145
1087.000000,0.001000,2.000000,1088.312744,0.044286,0.022143
1087.000000,0.001000,2.000000,1088.283691,0.044284,0.022142
1090.000000,0.001000,2.000000,1088.255249,0.044281,0.022141
1090.000000,0.001000,2.000000,1088.293823,0.044279,0.022139
1085.000000,0.001000,2.000000,1088.331543,0.044276,0.022138
1085.000000,0.001000,2.000000,1088.257813,0.044274,0.022137
1087.000000,0.001000,2.000000,1088.185669,0.044272,0.022136
1090.000000,0.001000,2.000000,1088.159424,0.044270,0.022135
1087.000000,0.001000,2.000000,1088.200195,0.044268,0.022134
1090.000000,0.001000,2.000000,1088.173584,0.044266,0.022133
1087.000000,0.001000,2.000000,1088.213989,0.044264,0.022132
1090.000000,0.001000,2.000000,1088.187134,0.044262,0.022131
1090.000000,0.001000,2.000000,1088.227295,0.044261,0.022130
1088.000000,0.001000,2.000000,1088.266479,0.044259,0.022129
1090.000000,0.001000,2.000000,1088.260620,0.044257,0.022129
1090.000000,0.001000,2.000000,1088.299072,0.044256,0.022128
1090.000000,0.001000,2.000000,1088.336670,0.044255,0.022127
1090.000000,0.001000,2.000000,1088.373413,0.044253,0.022127
1090.000000,0.001000,2.000000,1088.409424,0.044252,0.022126
1087.000000,0.001000,2.000000,1088.444580,0.044251,0.022125
1089.000000,0.001000,2.000000,1088.412598,0.044250,0.022125
1090.000000,0.001000,2.000000,1088.425537,0.044248,0.022124
1086.000000,0.001000,2.000000,1088.460327,0.044247,0.022124
1090.000000,0.001000,2.000000,1088.405884,0.044246,0.022123
1087.000000,0.001000,2.000000,1088.441162,0.044245,0.022123
1090.000000,0.001000,2.000000,1088.409302,0.044244,0.022122
1087.000000,0.001000,2.000000,1088.444458,0.044244,0.022122
1090.000000,0.001000,2.000000,1088.412476,0.044243,0.022121
1090.000000,0.001000,2.000000,1088.447632,0.044242,0.022121
1089.000000,0.001000,2.000000,1088.481934,0.044241,0.022121
1090.000000,0.001000,2.000000,1088.493408,0.044240,0.022120
1094.000000,0.001000,2.000000,1088.526733,0.044240,0.022120
1087.000000,0.001000,2.000000,1088.647827,0.044239,0.022120
1087.000000,0.001000,2.000000,1088.611328,0.044238,0.022119
1090.000000,0.001000,2.000000,1088.575684,0.044238,0.022119
1090.000000,0.001000,2.000000,1088.607178,0.044237,0.022119
1086.000000,0.001000,2.000000,1088.637939,0.044237,0.022118
1087.000000,0.001000,2.000000,1088.579590,0.044236,0.022118
1087.000000,0.001000,2.000000,1088.544678,0.044236,0.022118
1092.000000,0.001000,2.000000,1088.510498,0.044235,0.022118
1087.000000,0.001000,2.000000,1088.587646,0.044235,0.022117
1089.000000,0.001000,2.000000,1088.552490,0.044234,0.022117
1087.000000,0.001000,2.000000,1088.562378,0.044234,0.022117
1090.000000,0.001000,2.000000,1088.527832,0.044233,0.022117
1090.000000,0.001000,2.000000,1088.560425,0.044233,0.022116
1089.000000,0.001000,2.000000,1088.592285,0.044232,0.022116
1090.000000,0.001000,2.000000,1088.601318,0.044232,0.022116
1094.000000,0.001000,2.000000,1088.632202,0.044232,0.022116
1090.000000,0.001000,2.000000,1088.750854,0.044231,0.022116
1090.000000,0.001000,2.000000,1088.778442,0.044231,0.022116
1088.000000,0.001000,2.000000,1088.805420,0.044231,0.022115
1087.000000,0.001000,2.000000,1088.787598,0.044230,0.022115
1096.000000,0.001000,2.000000,1088.748047,0.044230,0.022115
1090.000000,0.001000,2.000000,1088.908447,0.044230,0.022115
1091.000000,0.001000,2.000000,1088.932617,0.044230,0.022115
1086.000000,0.001000,2.000000,1088.978394,0.044229,0.022115
1091.000000,0.001000,2.000000,1088.912476,0.044229,0.022115
1087.000000,0.001000,2.000000,1088.958618,0.044229,0.022114
1086.000000,0.001000,2.000000,1088.915283,0.044229,0.022114
1090.000000,0.001000,2.000000,1088.850830,0.044229,0.022114
1090.000000,0.001000,2.000000,1088.876221,0.044228,0.022114
1087.000000,0.001000,2.000000,1088.901123,0.044228,0.022114
1087.000000,0.001000,2.000000,1088.859131,0.044228,0.022114
1087.000000,0.001000,2.000000,1088.817993,0.044228,0.022114
1090.000000,0.001000,2.000000,1088.777832,0.044228,0.022114
1095.000000,0.001000,2.000000,1088.804810,0.044228,0.022114
1090.000000,0.001000,2.000000,1088.941772,0.044227,0.022114
1090.000000,0.001000,2.000000,1088.965210,0.044227,0.022114
1083.000000,0.001000,2.000000,1088.988037,0.044227,0.022114
1087.000000,0.001000,2.000000,1088.855591,0.044227,0.022113
1088.000000,0.001000,2.000000,1088.814575,0.044227,0.022113
1089.000000,0.001000,2.000000,1088.796509,0.044227,0.022113
1087.000000,0.001000,2.000000,1088.801025,0.044227,0.022113
1091.000000,0.001000,2.000000,1088.761230,0.044226,0.022113
1092.000000,0.001000,2.000000,1088.810791,0.044226,0.022113
1094.000000,0.001000,2.000000,1088.881348,0.044226,0.022113
1092.000000,0.001000,2.000000,1088.994507,0.044226,0.022113
1092.000000,0.001000,2.000000,1089.060913,0.044226,0.022113
1090.000000,0.001000,2.000000,1089.125854,0.044226,0.022113
1092.000000,0.001000,2.000000,1089.145142,0.044226,0.022113
1089.000000,0.001000,2.000000,1089.208252,0.044226,0.022113
1092.000000,0.001000,2.000000,1089.203613,0.044226,0.022113
1090.000000,0.001000,2.000000,1089.265503,0.044226,0.022113
1094.000000,0.001000,2.000000,1089.281738,0.044226,0.022113
1086.000000,0.001000,2.000000,1089.386108,0.044226,0.022113
1091.000000,0.001000,2.000000,1089.311279,0.044226,0.022113
1089.000000,0.001000,2.000000,1089.348633,0.044225,0.022113
1087.000000,0.001000,2.000000,1089.340942,0.044225,0.022113
1092.000000,0.001000,2.000000,1089.289185,0.044225,0.022113
1089.000000,0.001000,2.000000,1089.349121,0.044225,0.022113
1087.000000,0.001000,2.000000,1089.341431,0.044225,0.022113
1088.000000,0.001000,2.000000,1089.289673,0.044225,0.022113
1089.000000,0.001000,2.000000,1089.261108,0.044225,0.022113
1089.000000,0.001000,2.000000,1089.255371,0.044225,0.022113
1087.000000,0.001000,2.000000,1089.249756,0.044225,0.022113
1087.000000,0.001000,2.000000,1089.199951,0.044225,0.022113
1092.000000,0.001000,2.000000,1089.151245,0.044225,0.022112
1087.000000,0.001000,2.000000,1089.214233,0.044225,0.022112
1090.000000,0.001000,2.000000,1089.165283,0.044225,0.022112
1090.000000,0.001000,2.000000,1089.183716,0.044225,0.022112
1087.000000,0.001000,2.000000,1089.201782,0.044225,0.022112
1087.000000,0.001000,2.000000,1089.153076,0.044225,0.022112
1089.000000,0.001000,2.000000,1089.105469,0.044225,0.022112
1089.000000,0.001000,2.000000,1089.103149,0.044225,0.022112
1090.000000,0.001000,2.000000,1089.100830,0.044225,0.022112
1090.000000,0.001000,2.000000,1089.120728,0.044225,0.022112
1089.000000,0.001000,2.000000,1089.140137,0.044225,0.022112
1091.000000,0.001000,2.000000,1089.137085,0.044225,0.022112
1089.000000,0.001000,2.000000,1089.178223,0.044225,0.022112
1087.000000,0.001000,2.000000,1089.174316,0.044225,0.022112
1092.000000,0.001000,2.000000,1089.126221,0.044225,0.022112
1088.000000,0.001000,2.000000,1089.189819,0.044225,0.022112
1094.000000,0.001000,2.000000,1089.163452,0.044225,0.022112
1087.000000,0.001000,2.000000,1089.270386,0.044225,0.022112
1094.000000,0.001000,2.000000,1089.220215,0.044225,0.022112
1089.000000,0.001000,2.000000,1089.325928,0.044224,0.022112
1093.000000,0.001000,2.000000,1089.318726,0.044224,0.022112
1090.000000,0.001000,2.000000,1089.400146,0.044224,0.022112
1094.000000,0.001000,2.000000,1089.413452,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.514893,0.044224,0.022112
1088.000000,0.001000,2.000000,1089.569824,0.044224,0.022112
1087.000000,0.001000,2.000000,1089.535156,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.479126,0.044224,0.022112
1087.000000,0.001000,2.000000,1089.468506,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.413940,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.404785,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.462158,0.044224,0.022112
1087.000000,0.001000,2.000000,1089.451904,0.044224,0.022112
1091.000000,0.001000,2.000000,1089.397705,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.433105,0.044224,0.022112
1087.000000,0.001000,2.000000,1089.489868,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.434814,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.425171,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.415771,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.406616,0.044224,0.022112
1085.000000,0.001000,2.000000,1089.463989,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.365234,0.044224,0.022112
1091.000000,0.001000,2.000000,1089.357178,0.044224,0.022112
1094.000000,0.001000,2.000000,1089.393555,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.495361,0.044224,0.022112
1094.000000,0.001000,2.000000,1089.484375,0.044224,0.022112
1094.000000,0.001000,2.000000,1089.584229,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.681885,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.666748,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.718384,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.702515,0.044224,0.022112
1088.000000,0.001000,2.000000,1089.753296,0.044224,0.022112
1088.000000,0.001000,2.000000,1089.714478,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.676514,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.727905,0.044224,0.022112
1087.000000,0.001000,2.000000,1089.778198,0.044224,0.022112
1085.000000,0.001000,2.000000,1089.716797,0.044224,0.022112
1090.000000,0.001000,2.000000,1089.612549,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.621094,0.044224,0.022112
1087.000000,0.001000,2.000000,1089.607300,0.044224,0.022112
1087.000000,0.001000,2.000000,1089.549683,0.044224,0.022112
1094.000000,0.001000,2.000000,1089.493286,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.592896,0.044224,0.022112
1094.000000,0.001000,2.000000,1089.646118,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.742432,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.726074,0.044224,0.022112
1087.000000,0.001000,2.000000,1089.776367,0.044224,0.022112
1094.000000,0.001000,2.000000,1089.714966,0.044224,0.022112
1090.000000,0.001000,2.000000,1089.809692,0.044224,0.022112
1090.000000,0.001000,2.000000,1089.813843,0.044224,0.022112
1090.000000,0.001000,2.000000,1089.817993,0.044224,0.022112
1088.000000,0.001000,2.000000,1089.822021,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.781738,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.830811,0.044224,0.022112
1087.000000,0.001000,2.000000,1089.878784,0.044224,0.022112
1091.000000,0.001000,2.000000,1089.815186,0.044224,0.022112
1090.000000,0.001000,2.000000,1089.841431,0.044224,0.022112
1087.000000,0.001000,2.000000,1089.844971,0.044224,0.022112
1087.000000,0.001000,2.000000,1089.782104,0.044224,0.022112
1090.000000,0.001000,2.000000,1089.720581,0.044224,0.022112
1087.000000,0.001000,2.000000,1089.726807,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.666504,0.044224,0.022112
1088.000000,0.001000,2.000000,1089.718140,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.680176,0.044224,0.022112
1094.000000,0.001000,2.000000,1089.731445,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.825806,0.044224,0.022112
1087.000000,0.001000,2.000000,1089.807495,0.044224,0.022112
1094.000000,0.001000,2.000000,1089.745361,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.839478,0.044224,0.022112
1094.000000,0.001000,2.000000,1089.820923,0.044224,0.022112
1091.000000,0.001000,2.000000,1089.913330,0.044224,0.022112
1089.000000,0.001000,2.000000,1089.937378,0.044224,0.022112
1094.000000,0.001000,2.000000,1089.916626,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.006958,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.051025,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.138306,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.113159,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.088501,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.064453,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.996704,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.041016,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.062256,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.038818,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.971680,0.044224,0.022112
1086.000000,0.001000,2.000000,1090.016479,0.044224,0.022112
1094.000000,0.001000,2.000000,1089.927612,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.017700,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.950928,0.044224,0.022112
1092.000000,0.001000,2.000000,1089.996216,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.040527,0.044224,0.022112
1094.000000,0.001000,2.000000,1089.973267,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.062256,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.149292,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.145996,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.187012,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.160767,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.157227,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.087402,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.173950,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.214355,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.187500,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.161255,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.135620,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.066284,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.042725,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.086060,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.084106,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.170654,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.255371,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.338135,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.419067,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.387695,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.401245,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.436646,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.404907,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.373901,0.044224,0.022112
1088.000000,0.001000,2.000000,1090.454102,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.399780,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.435181,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.469727,0.044224,0.022112
1088.000000,0.001000,2.000000,1090.481445,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.426636,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.395142,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.408569,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.421631,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.500732,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.578125,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.653809,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.617188,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.692017,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.720947,0.044224,0.022112
1088.000000,0.001000,2.000000,1090.638672,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.580322,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.589600,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.576538,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.652222,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.659912,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.623169,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.697876,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.660278,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.623535,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.609741,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.574097,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.495117,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.572632,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.537842,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.503784,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.470581,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.460205,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.538452,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.548706,0.044224,0.022112
1086.000000,0.001000,2.000000,1090.580811,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.479492,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.557373,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.478760,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.468140,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.479858,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.491333,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.414185,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.449219,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.439331,0.044224,0.022112
1088.000000,0.001000,2.000000,1090.407471,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.354248,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.324341,0.044224,0.022112
1096.000000,0.001000,2.000000,1090.250854,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.377930,0.044224,0.022112
