1075.000000,0.100000,0.100000,1075.229492,0.061803,0.100000
1074.000000,0.100000,0.100000,1074.469604,0.061803,0.100000
1076.000000,0.100000,0.100000,1075.415405,0.061803,0.100000
1078.000000,0.100000,0.100000,1077.012817,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.386841,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.147705,0.061803,0.100000
1078.000000,0.100000,0.100000,1077.292480,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.493652,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.188599,0.061803,0.100000
1079.000000,0.100000,0.100000,1077.926147,0.061803,0.100000
1079.000000,0.100000,0.100000,1078.589844,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.989258,0.061803,0.100000
1074.000000,0.100000,0.100000,1075.141846,0.061803,0.100000
1080.000000,0.100000,0.100000,1078.144409,0.061803,0.100000
1072.000000,0.100000,0.100000,1074.346924,0.061803,0.100000
1076.000000,0.100000,0.100000,1075.368530,0.061803,0.100000
1082.000000,0.100000,0.100000,1079.467041,0.061803,0.100000
1081.000000,0.100000,0.100000,1080.414429,0.061803,0.100000
1076.000000,0.100000,0.100000,1077.686157,0.061803,0.100000
1079.000000,0.100000,0.100000,1078.498169,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.954224,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.364502,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.139282,0.061803,0.100000
1078.000000,0.100000,0.100000,1077.289307,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.492432,0.061803,0.100000
1077.000000,0.100000,0.100000,1076.806152,0.061803,0.100000
1079.000000,0.100000,0.100000,1078.161987,0.061803,0.100000
1080.000000,0.100000,0.100000,1079.297974,0.061803,0.100000
1078.000000,0.100000,0.100000,1078.495728,0.061803,0.100000
1081.000000,0.100000,0.100000,1080.043457,0.061803,0.100000
1080.000000,0.100000,0.100000,1080.016602,0.061803,0.100000
1074.000000,0.100000,0.100000,1076.298096,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.113892,0.061803,0.100000
1079.000000,0.100000,0.100000,1077.897583,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.724854,0.061803,0.100000
1082.000000,0.100000,0.100000,1079.985107,0.061803,0.100000
1080.000000,0.100000,0.100000,1079.994263,0.061803,0.100000
1079.000000,0.100000,0.100000,1079.379761,0.061803,0.100000
1076.000000,0.100000,0.100000,1077.290894,0.061803,0.100000
1080.000000,0.100000,0.100000,1078.965210,0.061803,0.100000
1076.000000,0.100000,0.100000,1077.132568,0.061803,0.100000
1074.000000,0.100000,0.100000,1075.196533,0.061803,0.100000
1078.000000,0.100000,0.100000,1076.929199,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.354980,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.135620,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.051758,0.061803,0.100000
1078.000000,0.100000,0.100000,1077.255859,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.479736,0.061803,0.100000
1071.000000,0.100000,0.100000,1073.093018,0.061803,0.100000
1076.000000,0.100000,0.100000,1074.889648,0.061803,0.100000
1080.000000,0.100000,0.100000,1078.047974,0.061803,0.100000
1080.000000,0.100000,0.100000,1079.254395,0.061803,0.100000
1077.000000,0.100000,0.100000,1077.861084,0.061803,0.100000
1080.000000,0.100000,0.100000,1079.182983,0.061803,0.100000
1079.000000,0.100000,0.100000,1079.069946,0.061803,0.100000
1080.000000,0.100000,0.100000,1079.644775,0.061803,0.100000
1080.000000,0.100000,0.100000,1079.864258,0.061803,0.100000
1076.000000,0.100000,0.100000,1077.476074,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.563843,0.061803,0.100000
1070.000000,0.100000,0.100000,1072.507202,0.061803,0.100000
1074.000000,0.100000,0.100000,1073.429810,0.061803,0.100000
1077.000000,0.100000,0.100000,1075.636353,0.061803,0.100000
1079.000000,0.100000,0.100000,1077.715210,0.061803,0.100000
1081.000000,0.100000,0.100000,1079.745361,0.061803,0.100000
1077.000000,0.100000,0.100000,1078.048584,0.061803,0.100000
1075.000000,0.100000,0.100000,1076.164429,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.062866,0.061803,0.100000
1080.000000,0.100000,0.100000,1078.496094,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.953369,0.061803,0.100000
1080.000000,0.100000,0.100000,1078.836304,0.061803,0.100000
1080.000000,0.100000,0.100000,1079.555542,0.061803,0.100000
1079.000000,0.100000,0.100000,1079.212158,0.061803,0.100000
1080.000000,0.100000,0.100000,1079.699097,0.061803,0.100000
1075.000000,0.100000,0.100000,1076.794922,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.303589,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.115967,0.061803,0.100000
1080.000000,0.100000,0.100000,1078.516479,0.061803,0.100000
1084.000000,0.100000,0.100000,1081.905518,0.061803,0.100000
1080.000000,0.100000,0.100000,1080.727783,0.061803,0.100000
1079.000000,0.100000,0.100000,1079.659912,0.061803,0.100000
1078.000000,0.100000,0.100000,1078.634033,0.061803,0.100000
1076.000000,0.100000,0.100000,1077.006104,0.061803,0.100000
1074.000000,0.100000,0.100000,1075.148193,0.061803,0.100000
1076.000000,0.100000,0.100000,1075.674683,0.061803,0.100000
1081.000000,0.100000,0.100000,1078.965942,0.061803,0.100000
1078.000000,0.100000,0.100000,1078.368896,0.061803,0.100000
1077.000000,0.100000,0.100000,1077.522827,0.061803,0.100000
1081.000000,0.100000,0.100000,1079.671875,0.061803,0.100000
1078.000000,0.100000,0.100000,1078.638550,0.061803,0.100000
1076.000000,0.100000,0.100000,1077.007813,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.385010,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.147095,0.061803,0.100000
1082.000000,0.100000,0.100000,1079.764404,0.061803,0.100000
1077.000000,0.100000,0.100000,1078.055908,0.061803,0.100000
1080.000000,0.100000,0.100000,1079.257446,0.061803,0.100000
1080.000000,0.100000,0.100000,1079.716431,0.061803,0.100000
1078.000000,0.100000,0.100000,1078.655640,0.061803,0.100000
1083.000000,0.100000,0.100000,1081.340576,0.061803,0.100000
1078.000000,0.100000,0.100000,1079.276001,0.061803,0.100000
1077.000000,0.100000,0.100000,1077.869385,0.061803,0.100000
1078.000000,0.100000,0.100000,1077.950073,0.061803,0.100000
1078.000000,0.100000,0.100000,1077.980957,0.061803,0.100000
1076.000000,0.100000,0.100000,1076.756714,0.061803,0.100000
1077.000000,0.100000,0.100000,1076.907104,0.061803,0.100000
1080.000000,0.100000,0.100000,1078.818604,0.061803,0.100000
1079.000000,0.100000,0.100000,1078.930664,0.061803,0.100000
1080.000000,0.100000,0.100000,1079.591553,0.061803,0.100000

