1092.000000,0.002000,5.000000,1092.732788,0.099005,0.019801
1098.000000,0.002000,5.000000,1092.718262,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.822876,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.846191,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.908691,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.930298,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.951538,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.893066,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.954590,0.099005,0.019801
1098.000000,0.002000,5.000000,1093.014893,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.113647,0.099005,0.019801
1092.000000,0.002000,5.000000,1093.170776,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.147583,0.099005,0.019801
1089.000000,0.002000,5.000000,1093.204102,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.120850,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.138306,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.194946,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.151489,0.099005,0.019801
1092.000000,0.002000,5.000000,1093.168335,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.145142,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.201660,0.099005,0.019801
1098.000000,0.002000,5.000000,1093.158081,0.099005,0.019801
1092.000000,0.002000,5.000000,1093.253906,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.229126,0.099005,0.019801
1090.000000,0.002000,5.000000,1093.184937,0.099005,0.019801
1092.000000,0.002000,5.000000,1093.121826,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.099609,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.057983,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.116211,0.099005,0.019801
1090.000000,0.002000,5.000000,1093.133667,0.099005,0.019801
1090.000000,0.002000,5.000000,1093.071655,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.010864,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.971069,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.932007,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.992798,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.012695,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.012451,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.972656,0.099005,0.019801
1093.000000,0.002000,5.000000,1092.993042,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.993164,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.013062,0.099005,0.019801
1095.000000,0.002000,5.000000,1093.072266,0.099005,0.019801
1095.000000,0.002000,5.000000,1093.110474,0.099005,0.019801
1092.000000,0.002000,5.000000,1093.147827,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.125122,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.142456,0.099005,0.019801
1090.000000,0.002000,5.000000,1093.139648,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.077515,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.095825,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.113770,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.111572,0.099005,0.019801
1098.000000,0.002000,5.000000,1093.168823,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.264526,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.279053,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.293335,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.346924,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.340088,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.392700,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.345337,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.298950,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.352417,0.099005,0.019801
1087.000000,0.002000,5.000000,1093.365234,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.239136,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.254150,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.268921,0.099005,0.019801
1089.000000,0.002000,5.000000,1093.283447,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.198608,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.214478,0.099005,0.019801
1089.000000,0.002000,5.000000,1093.170654,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.088013,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.106079,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.123779,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.081787,0.099005,0.019801
1090.000000,0.002000,5.000000,1093.040527,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.980347,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.000488,0.099005,0.019801
1089.000000,0.002000,5.000000,1093.059937,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.979492,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.940308,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.901855,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.864258,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.886719,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.948364,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.909790,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.871948,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.894287,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.916138,0.099005,0.019801
1092.000000,0.002000,5.000000,1092.878174,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.860840,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.823975,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.847290,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.810669,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.834229,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.778076,0.099005,0.019801
1093.000000,0.002000,5.000000,1092.802246,0.099005,0.019801
1098.000000,0.002000,5.000000,1092.806152,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.908936,0.099005,0.019801
1093.000000,0.002000,5.000000,1092.871094,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.873657,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.816772,0.099005,0.019801
1089.000000,0.002000,5.000000,1092.780762,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.705933,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.731567,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.677490,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.743286,0.099005,0.019801
1086.000000,0.002000,5.000000,1092.807739,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.672974,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.738892,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.684692,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.651367,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.618652,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.665771,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.613037,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.581055,0.099005,0.019801
1093.000000,0.002000,5.000000,1092.648804,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.655762,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.622925,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.689819,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.735596,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.800293,0.099005,0.019801
1093.000000,0.002000,5.000000,1092.824097,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.827637,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.850830,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.814209,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.877319,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.840088,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.863037,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.885498,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.947144,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.987793,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.047485,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.105957,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.163208,0.099005,0.019801
1095.000000,0.002000,5.000000,1093.219360,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.254639,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.308960,0.099005,0.019801
1092.000000,0.002000,5.000000,1093.362305,0.099005,0.019801
1098.000000,0.002000,5.000000,1093.335327,0.099005,0.019801
1098.000000,0.002000,5.000000,1093.427734,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.518311,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.567505,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.556274,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.505615,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.456055,0.099005,0.019801
1092.000000,0.002000,5.000000,1093.447021,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.418335,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.410034,0.099005,0.019801
1090.000000,0.002000,5.000000,1093.362305,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.295776,0.099005,0.019801
1095.000000,0.002000,5.000000,1093.349365,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.382080,0.099005,0.019801
1095.000000,0.002000,5.000000,1093.394287,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.426025,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.477051,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.526978,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.476929,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.487305,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.438110,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.389893,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.441528,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.393188,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.385376,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.338135,0.099005,0.019801
1090.000000,0.002000,5.000000,1093.291870,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.226685,0.099005,0.019801
1092.000000,0.002000,5.000000,1093.281616,0.099005,0.019801
1089.000000,0.002000,5.000000,1093.256226,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.171997,0.099005,0.019801
1090.000000,0.002000,5.000000,1093.129028,0.099005,0.019801
1090.000000,0.002000,5.000000,1093.067017,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.006348,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.026001,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.985840,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.946533,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.888184,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.949829,0.099005,0.019801
1098.000000,0.002000,5.000000,1092.911255,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.011963,0.099005,0.019801
1089.000000,0.002000,5.000000,1092.972168,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.893555,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.856079,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.878784,0.099005,0.019801
1098.000000,0.002000,5.000000,1092.841553,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.943726,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.905273,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.966553,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.987061,0.099005,0.019801
1089.000000,0.002000,5.000000,1093.007080,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.927734,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.968750,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.028809,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.028198,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.988037,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.948730,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.989380,0.099005,0.019801
1089.000000,0.002000,5.000000,1092.930176,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.852295,0.099005,0.019801
1098.000000,0.002000,5.000000,1092.914673,0.099005,0.019801
1090.000000,0.002000,5.000000,1093.015381,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.955688,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.916992,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.879028,0.099005,0.019801
1093.000000,0.002000,5.000000,1092.841797,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.844971,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.887695,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.850342,0.099005,0.019801
1089.000000,0.002000,5.000000,1092.873047,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.796387,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.740967,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.785645,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.809692,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.872803,0.099005,0.019801
1093.000000,0.002000,5.000000,1092.895142,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.897217,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.958618,0.099005,0.019801
1097.000000,0.002000,5.000000,1092.900024,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.981201,0.099005,0.019801
1089.000000,0.002000,5.000000,1093.001343,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.922119,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.943481,0.099005,0.019801
1098.000000,0.002000,5.000000,1092.984253,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.083618,0.099005,0.019801
1090.000000,0.002000,5.000000,1093.141357,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.079102,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.077515,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.095825,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.054321,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.112671,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.130249,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.147461,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.144531,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.102051,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.060425,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.059204,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.077881,0.099005,0.019801
1087.000000,0.002000,5.000000,1093.076294,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.955933,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.917236,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.978271,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.998535,0.099005,0.019801
1093.000000,0.002000,5.000000,1092.958984,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.959839,0.099005,0.019801
1098.000000,0.002000,5.000000,1093.000244,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.099243,0.099005,0.019801
1090.000000,0.002000,5.000000,1093.117065,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.055298,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.014648,0.099005,0.019801
1095.000000,0.002000,5.000000,1093.034180,0.099005,0.019801
1085.000000,0.002000,5.000000,1093.073120,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.913208,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.875366,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.897583,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.919434,0.099005,0.019801
1093.000000,0.002000,5.000000,1092.861572,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.864258,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.926392,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.987305,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.007324,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.007202,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.026855,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.085693,0.099005,0.019801
1090.000000,0.002000,5.000000,1093.083984,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.022949,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.982910,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.943604,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.984375,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.004517,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.964844,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.024902,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.083862,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.102051,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.119873,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.077881,0.099005,0.019801
1087.000000,0.002000,5.000000,1093.036743,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.917236,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.879272,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.842041,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.864990,0.099005,0.019801
1093.000000,0.002000,5.000000,1092.828003,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.831421,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.854614,0.099005,0.019801
1093.000000,0.002000,5.000000,1092.817871,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.821533,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.785522,0.099005,0.019801
1098.000000,0.002000,5.000000,1092.829346,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.931763,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.952881,0.099005,0.019801
1089.000000,0.002000,5.000000,1093.013184,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.933716,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.954834,0.099005,0.019801
1093.000000,0.002000,5.000000,1092.896362,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.898438,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.860840,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.823975,0.099005,0.019801
1092.000000,0.002000,5.000000,1092.867065,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.849854,0.099005,0.019801
1098.000000,0.002000,5.000000,1092.872681,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.974243,0.099005,0.019801
1095.000000,0.002000,5.000000,1093.034180,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.073120,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.071655,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.030640,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.990479,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.050049,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.009399,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.068604,0.099005,0.019801
1092.000000,0.002000,5.000000,1093.087036,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.065552,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.024658,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.043945,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.003418,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.023193,0.099005,0.019801
1096.000000,0.002000,5.000000,1093.082153,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.139893,0.099005,0.019801
1093.000000,0.002000,5.000000,1093.097534,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.095581,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.113525,0.099005,0.019801
1091.000000,0.002000,5.000000,1093.071655,0.099005,0.019801
1090.000000,0.002000,5.000000,1093.030640,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.970581,0.099005,0.019801
1089.000000,0.002000,5.000000,1092.990967,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.911987,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.973145,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.993530,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.033203,0.099005,0.019801
1094.000000,0.002000,5.000000,1093.052368,0.099005,0.019801
1089.000000,0.002000,5.000000,1093.071167,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.990601,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.951172,0.099005,0.019801
1093.000000,0.002000,5.000000,1092.971924,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.972534,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.933472,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.994141,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.954712,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.916016,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.878052,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.840820,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.863770,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.826904,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.790771,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.735474,0.099005,0.019801
1094.000000,0.002000,5.000000,1092.800171,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.823975,0.099005,0.019801
1095.000000,0.002000,5.000000,1092.867065,0.099005,0.019801
1091.000000,0.002000,5.000000,1092.909302,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.871460,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.814575,0.099005,0.019801
1096.000000,0.002000,5.000000,1092.877686,0.099005,0.019801
1090.000000,0.002000,5.000000,1092.939453,0.099005,0.019801
