984.895630,0.500000,2.000000,994.600647,0.780776,0.390388
989.091431,0.500000,2.000000,992.449890,0.780776,0.390388
991.200439,0.500000,2.000000,991.962097,0.780776,0.390388
994.362366,0.500000,2.000000,992.899109,0.780776,0.390388
996.717651,0.500000,2.000000,994.389832,0.780776,0.390388
990.435425,0.500000,2.000000,992.846069,0.780776,0.390388
1006.002258,0.500000,2.000000,997.982117,0.780776,0.390388
1000.495789,0.500000,2.000000,998.963440,0.780776,0.390388
988.050354,0.500000,2.000000,994.703125,0.780776,0.390388
995.883301,0.500000,2.000000,995.163879,0.780776,0.390388
998.064636,0.500000,2.000000,996.296326,0.780776,0.390388
996.052673,0.500000,2.000000,996.201233,0.780776,0.390388
994.494019,0.500000,2.000000,995.534729,0.780776,0.390388
997.461426,0.500000,2.000000,996.286865,0.780776,0.390388
996.968018,0.500000,2.000000,996.552795,0.780776,0.390388
995.084900,0.500000,2.000000,995.979736,0.780776,0.390388
996.376282,0.500000,2.000000,996.134521,0.780776,0.390388
995.913086,0.500000,2.000000,996.048096,0.780776,0.390388
996.834290,0.500000,2.000000,996.355042,0.780776,0.390388
997.293762,0.500000,2.000000,996.721497,0.780776,0.390388
995.065186,0.500000,2.000000,996.074890,0.780776,0.390388
998.196838,0.500000,2.000000,996.903259,0.780776,0.390388
999.134277,0.500000,2.000000,997.774231,0.780776,0.390388
998.666138,0.500000,2.000000,998.122437,0.780776,0.390388
996.991638,0.500000,2.000000,997.680969,0.780776,0.390388
997.659302,0.500000,2.000000,997.672485,0.780776,0.390388
996.073853,0.500000,2.000000,997.048401,0.780776,0.390388
997.782837,0.500000,2.000000,997.335144,0.780776,0.390388
996.736511,0.500000,2.000000,997.101440,0.780776,0.390388
996.733704,0.500000,2.000000,996.957886,0.780776,0.390388
997.227417,0.500000,2.000000,997.063110,0.780776,0.390388
996.750671,0.500000,2.000000,996.941162,0.780776,0.390388
997.546265,0.500000,2.000000,997.177368,0.780776,0.390388
995.669922,0.500000,2.000000,996.588867,0.780776,0.390388
995.777161,0.500000,2.000000,996.271973,0.780776,0.390388
996.204102,0.500000,2.000000,996.245483,0.780776,0.390388
995.838928,0.500000,2.000000,996.086792,0.780776,0.390388
997.470154,0.500000,2.000000,996.626831,0.780776,0.390388
998.205811,0.500000,2.000000,997.243225,0.780776,0.390388
997.666626,0.500000,2.000000,997.408508,0.780776,0.390388
999.534973,0.500000,2.000000,998.238647,0.780776,0.390388
997.042969,0.500000,2.000000,997.771851,0.780776,0.390388
997.664368,0.500000,2.000000,997.729919,0.780776,0.390388
995.959045,0.500000,2.000000,997.038574,0.780776,0.390388
997.462097,0.500000,2.000000,997.203918,0.780776,0.390388
993.788818,0.500000,2.000000,995.870728,0.780776,0.390388
997.360840,0.500000,2.000000,996.452454,0.780776,0.390388
996.801880,0.500000,2.000000,996.588867,0.780776,0.390388
998.106628,0.500000,2.000000,997.181396,0.780776,0.390388
964.553101,0.500000,2.000000,984.443726,0.780776,0.390388
1134.627075,0.500000,2.000000,1043.073486,0.780776,0.390388
1186.416748,0.500000,2.000000,1099.032959,0.780776,0.390388
1062.548096,0.500000,2.000000,1084.789673,0.780776,0.390388
1005.276062,0.500000,2.000000,1053.748535,0.780776,0.390388
812.242859,0.500000,2.000000,959.467590,0.780776,0.390388
692.414795,0.500000,2.000000,855.213318,0.780776,0.390388
552.019958,0.500000,2.000000,736.850220,0.780776,0.390388
400.702942,0.500000,2.000000,605.622314,0.780776,0.390388
171.265152,0.500000,2.000000,436.054382,0.780776,0.390388
185.902390,0.500000,2.000000,338.398010,0.780776,0.390388
101.517021,0.500000,2.000000,245.922470,0.780776,0.390388
55.456703,0.500000,2.000000,171.566895,0.780776,0.390388
216.093353,0.500000,2.000000,188.949493,0.780776,0.390388
213.410065,0.500000,2.000000,198.498611,0.780776,0.390388
120.088020,0.500000,2.000000,167.888046,0.780776,0.390388
116.117607,0.500000,2.000000,147.677475,0.780776,0.390388
127.382545,0.500000,2.000000,139.754578,0.780776,0.390388
132.311584,0.500000,2.000000,136.848923,0.780776,0.390388
132.192688,0.500000,2.000000,135.031189,0.780776,0.390388
125.344643,0.500000,2.000000,131.249680,0.780776,0.390388
137.860611,0.500000,2.000000,133.830505,0.780776,0.390388
103.860451,0.500000,2.000000,122.130554,0.780776,0.390388
125.831947,0.500000,2.000000,123.575531,0.780776,0.390388
130.096176,0.500000,2.000000,126.121117,0.780776,0.390388
110.293617,0.500000,2.000000,119.942245,0.780776,0.390388
95.600662,0.500000,2.000000,110.439575,0.780776,0.390388
157.409317,0.500000,2.000000,128.776001,0.780776,0.390388
147.178268,0.500000,2.000000,135.960022,0.780776,0.390388
147.958832,0.500000,2.000000,140.644211,0.780776,0.390388
323.244690,0.500000,2.000000,211.929291,0.780776,0.390388
494.755798,0.500000,2.000000,322.341431,0.780776,0.390388
661.104919,0.500000,2.000000,454.590698,0.780776,0.390388
661.938232,0.500000,2.000000,535.536743,0.780776,0.390388
827.367432,0.500000,2.000000,649.463989,0.780776,0.390388
992.282593,0.500000,2.000000,783.296326,0.780776,0.390388
1102.628296,0.500000,2.000000,907.959778,0.780776,0.390388
975.293762,0.500000,2.000000,934.246155,0.780776,0.390388
848.473816,0.500000,2.000000,900.761658,0.780776,0.390388
1049.024902,0.500000,2.000000,958.641846,0.780776,0.390388
1032.447021,0.500000,2.000000,987.454529,0.780776,0.390388
1023.187073,0.500000,2.000000,1001.404114,0.780776,0.390388
1004.675354,0.500000,2.000000,1002.681152,0.780776,0.390388
965.502747,0.500000,2.000000,988.167114,0.780776,0.390388
1035.132935,0.500000,2.000000,1006.502014,0.780776,0.390388
1046.536743,0.500000,2.000000,1022.131104,0.780776,0.390388
993.486267,0.500000,2.000000,1010.948486,0.780776,0.390388
995.340515,0.500000,2.000000,1004.855347,0.780776,0.390388
987.457397,0.500000,2.000000,998.063416,0.780776,0.390388
1000.687683,0.500000,2.000000,999.087891,0.780776,0.390388
1019.712585,0.500000,2.000000,1007.139526,0.780776,0.390388
1007.733826,0.500000,2.000000,1007.371521,0.780776,0.390388
991.013611,0.500000,2.000000,1000.985596,0.780776,0.390388
998.156799,0.500000,2.000000,999.881287,0.780776,0.390388
1000.206970,0.500000,2.000000,1000.008423,0.780776,0.390388
995.153137,0.500000,2.000000,998.112976,0.780776,0.390388
1002.627625,0.500000,2.000000,999.875427,0.780776,0.390388
997.455322,0.500000,2.000000,998.930664,0.780776,0.390388
999.092957,0.500000,2.000000,998.994019,0.780776,0.390388
996.714539,0.500000,2.000000,998.104126,0.780776,0.390388
994.933167,0.500000,2.000000,996.866211,0.780776,0.390388
996.681519,0.500000,2.000000,996.794128,0.780776,0.390388
995.453308,0.500000,2.000000,996.270691,0.780776,0.390388
997.398376,0.500000,2.000000,996.710938,0.780776,0.390388
996.435791,0.500000,2.000000,996.603516,0.780776,0.390388
997.596375,0.500000,2.000000,996.991089,0.780776,0.390388
995.111389,0.500000,2.000000,996.257263,0.780776,0.390388
995.959290,0.500000,2.000000,996.140930,0.780776,0.390388
998.547668,0.500000,2.000000,997.080505,0.780776,0.390388
996.386292,0.500000,2.000000,996.809509,0.780776,0.390388
996.490845,0.500000,2.000000,996.685120,0.780776,0.390388
998.366943,0.500000,2.000000,997.341675,0.780776,0.390388
996.692017,0.500000,2.000000,997.088074,0.780776,0.390388
997.955750,0.500000,2.000000,997.426819,0.780776,0.390388
996.922607,0.500000,2.000000,997.229980,0.780776,0.390388
996.439087,0.500000,2.000000,996.921204,0.780776,0.390388
998.369751,0.500000,2.000000,997.486694,0.780776,0.390388
998.007446,0.500000,2.000000,997.690002,0.780776,0.390388
996.313965,0.500000,2.000000,997.152832,0.780776,0.390388
997.055664,0.500000,2.000000,997.114929,0.780776,0.390388
997.094482,0.500000,2.000000,997.106934,0.780776,0.390388
996.567810,0.500000,2.000000,996.896484,0.780776,0.390388
997.044312,0.500000,2.000000,996.954224,0.780776,0.390388
996.272705,0.500000,2.000000,996.688171,0.780776,0.390388
996.683777,0.500000,2.000000,996.686462,0.780776,0.390388
996.865295,0.500000,2.000000,996.756287,0.780776,0.390388
996.982605,0.500000,2.000000,996.844666,0.780776,0.390388
996.920715,0.500000,2.000000,996.874329,0.780776,0.390388
996.984985,0.500000,2.000000,996.917542,0.780776,0.390388
997.152161,0.500000,2.000000,997.009155,0.780776,0.390388
998.323730,0.500000,2.000000,997.522339,0.780776,0.390388
998.374634,0.500000,2.000000,997.855042,0.780776,0.390388
997.461182,0.500000,2.000000,997.701294,0.780776,0.390388
995.948486,0.500000,2.000000,997.017029,0.780776,0.390388
996.260315,0.500000,2.000000,996.721619,0.780776,0.390388
998.014160,0.500000,2.000000,997.226196,0.780776,0.390388
997.209290,0.500000,2.000000,997.219604,0.780776,0.390388
997.660828,0.500000,2.000000,997.391846,0.780776,0.390388
994.672974,0.500000,2.000000,996.330444,0.780776,0.390388
997.125977,0.500000,2.000000,996.640991,0.780776,0.390388
997.833008,0.500000,2.000000,997.106323,0.780776,0.390388
998.790466,0.500000,2.000000,997.763794,0.780776,0.390388
994.793091,0.500000,2.000000,996.604065,0.780776,0.390388
996.327271,0.500000,2.000000,996.496033,0.780776,0.390388
996.677795,0.500000,2.000000,996.567017,0.780776,0.390388
999.091980,0.500000,2.000000,997.552734,0.780776,0.390388
998.062134,0.500000,2.000000,997.751587,0.780776,0.390388
997.706177,0.500000,2.000000,997.733887,0.780776,0.390388
998.023499,0.500000,2.000000,997.846924,0.780776,0.390388
998.062378,0.500000,2.000000,997.931030,0.780776,0.390388
996.919556,0.500000,2.000000,997.536133,0.780776,0.390388
996.992310,0.500000,2.000000,997.323853,0.780776,0.390388
995.228027,0.500000,2.000000,996.505676,0.780776,0.390388
995.825989,0.500000,2.000000,996.240356,0.780776,0.390388
996.396851,0.500000,2.000000,996.301453,0.780776,0.390388
994.934753,0.500000,2.000000,995.767883,0.780776,0.390388

