1039.061646,0.001000,2.000000,378.362671,0.044224,0.022112
993.691162,0.001000,2.000000,391.968842,0.044224,0.022112
1000.045166,0.001000,2.000000,405.414642,0.044224,0.022112
1013.508728,0.001000,2.000000,418.860840,0.044224,0.022112
1004.060608,0.001000,2.000000,431.800812,0.044224,0.022112
982.958740,0.001000,2.000000,443.988037,0.044224,0.022112
981.143921,0.001000,2.000000,455.865662,0.044224,0.022112
978.713257,0.001000,2.000000,467.426880,0.044224,0.022112
981.076660,0.001000,2.000000,478.784729,0.044224,0.022112
1009.637878,0.001000,2.000000,490.522980,0.044224,0.022112
1015.432495,0.001000,2.000000,502.129791,0.044224,0.022112
982.534546,0.001000,2.000000,512.752502,0.044224,0.022112
1000.787598,0.001000,2.000000,523.543945,0.044224,0.022112
992.427856,0.001000,2.000000,533.911926,0.044224,0.022112
1003.915527,0.001000,2.000000,544.304688,0.044224,0.022112
1019.664063,0.001000,2.000000,554.815857,0.044224,0.022112
992.803528,0.001000,2.000000,564.500671,0.044224,0.022112
984.700928,0.001000,2.000000,573.792175,0.044224,0.022112
988.036743,0.001000,2.000000,582.951965,0.044224,0.022112
1011.279053,0.001000,2.000000,592.423157,0.044224,0.022112
999.368958,0.001000,2.000000,601.421570,0.044224,0.022112
979.752441,0.001000,2.000000,609.787231,0.044224,0.022112
997.376038,0.001000,2.000000,618.357605,0.044224,0.022112
999.005615,0.001000,2.000000,626.774536,0.044224,0.022112
1000.530396,0.001000,2.000000,635.039063,0.044224,0.022112
996.852722,0.001000,2.000000,643.039490,0.044224,0.022112
997.364624,0.001000,2.000000,650.874329,0.044224,0.022112
1003.263184,0.001000,2.000000,658.666382,0.044224,0.022112
1012.186096,0.001000,2.000000,666.483398,0.044224,0.022112
987.389771,0.001000,2.000000,673.579285,0.044224,0.022112
1000.873596,0.001000,2.000000,680.816406,0.044224,0.022112
982.078247,0.001000,2.000000,687.477905,0.044224,0.022112
1003.153442,0.001000,2.000000,694.458130,0.044224,0.022112
1005.588379,0.001000,2.000000,701.337830,0.044224,0.022112
1002.158203,0.001000,2.000000,707.989563,0.044224,0.022112
1000.082703,0.001000,2.000000,714.448364,0.044224,0.022112
986.812927,0.001000,2.000000,720.470886,0.044224,0.022112
993.666687,0.001000,2.000000,726.511780,0.044224,0.022112
1009.765198,0.001000,2.000000,732.775085,0.044224,0.022112
1000.355225,0.001000,2.000000,738.691833,0.044224,0.022112
997.061951,0.001000,2.000000,744.404907,0.044224,0.022112
1018.756836,0.001000,2.000000,750.471375,0.044224,0.022112
992.310181,0.001000,2.000000,755.818909,0.044224,0.022112
989.153198,0.001000,2.000000,760.978394,0.044224,0.022112
1007.147888,0.001000,2.000000,766.421692,0.044224,0.022112
970.874939,0.001000,2.000000,770.942566,0.044224,0.022112
1007.411621,0.001000,2.000000,776.171387,0.044224,0.022112
1002.801208,0.001000,2.000000,781.182617,0.044224,0.022112
985.288208,0.001000,2.000000,785.695801,0.044224,0.022112
1009.078674,0.001000,2.000000,790.635254,0.044224,0.022112
1005.978943,0.001000,2.000000,795.396973,0.044224,0.022112
979.069336,0.001000,2.000000,799.458374,0.044224,0.022112
1006.524902,0.001000,2.000000,804.037048,0.044224,0.022112
978.749878,0.001000,2.000000,807.900330,0.044224,0.022112
1008.291992,0.001000,2.000000,812.331421,0.044224,0.022112
995.198608,0.001000,2.000000,816.375000,0.044224,0.022112
990.369995,0.001000,2.000000,820.222412,0.044224,0.022112
998.238770,0.001000,2.000000,824.158691,0.044224,0.022112
997.670105,0.001000,2.000000,827.995361,0.044224,0.022112
989.303894,0.001000,2.000000,831.562195,0.044224,0.022112
997.021301,0.001000,2.000000,835.220825,0.044224,0.022112
997.623779,0.001000,2.000000,838.811890,0.044224,0.022112
989.892273,0.001000,2.000000,842.152588,0.044224,0.022112
1000.383667,0.001000,2.000000,845.651428,0.044224,0.022112
996.939453,0.001000,2.000000,848.996704,0.044224,0.022112
1019.780640,0.001000,2.000000,852.773071,0.044224,0.022112
989.714966,0.001000,2.000000,855.801147,0.044224,0.022112
1010.817810,0.001000,2.000000,859.228882,0.044224,0.022112
985.360046,0.001000,2.000000,862.017883,0.044224,0.022112
1000.886841,0.001000,2.000000,865.088562,0.044224,0.022112
986.041504,0.001000,2.000000,867.763062,0.044224,0.022112
985.537109,0.001000,2.000000,870.367310,0.044224,0.022112
1005.530640,0.001000,2.000000,873.356018,0.044224,0.022112
982.891174,0.001000,2.000000,875.778076,0.044224,0.022112
995.761536,0.001000,2.000000,878.431152,0.044224,0.022112
999.476807,0.001000,2.000000,881.107727,0.044224,0.022112
992.976501,0.001000,2.000000,883.581360,0.044224,0.022112
996.104553,0.001000,2.000000,886.069458,0.044224,0.022112
999.004944,0.001000,2.000000,888.566711,0.044224,0.022112
978.758118,0.001000,2.000000,890.561035,0.044224,0.022112
997.555542,0.001000,2.000000,892.926880,0.044224,0.022112
982.261414,0.001000,2.000000,894.902222,0.044224,0.022112
1009.558655,0.001000,2.000000,897.437500,0.044224,0.022112
994.826660,0.001000,2.000000,899.591003,0.044224,0.022112
1019.887817,0.001000,2.000000,902.251038,0.044224,0.022112
986.212769,0.001000,2.000000,904.107605,0.044224,0.022112
1005.727844,0.001000,2.000000,906.354614,0.044224,0.022112
994.282959,0.001000,2.000000,908.298889,0.044224,0.022112
994.527344,0.001000,2.000000,910.205566,0.044224,0.022112
1001.213379,0.001000,2.000000,912.217957,0.044224,0.022112
998.907593,0.001000,2.000000,914.134827,0.044224,0.022112
994.726013,0.001000,2.000000,915.916870,0.044224,0.022112
979.966858,0.001000,2.000000,917.333130,0.044224,0.022112
988.982300,0.001000,2.000000,918.917419,0.044224,0.022112
994.378357,0.001000,2.000000,920.585999,0.044224,0.022112
1019.997925,0.001000,2.000000,922.784180,0.044224,0.022112
999.044434,0.001000,2.000000,924.470459,0.044224,0.022112
1000.957275,0.001000,2.000000,926.161743,0.044224,0.022112
989.646484,0.001000,2.000000,927.565491,0.044224,0.022112
999.457458,0.001000,2.000000,929.155151,0.044224,0.022112
986.951782,0.001000,2.000000,930.433167,0.044224,0.022112
1006.560608,0.001000,2.000000,932.116516,0.044224,0.022112
1004.374634,0.001000,2.000000,933.714294,0.044224,0.022112
982.268982,0.001000,2.000000,934.787964,0.044224,0.022112
998.783569,0.001000,2.000000,936.203064,0.044224,0.022112
1002.206116,0.001000,2.000000,937.662537,0.044224,0.022112
991.203064,0.001000,2.000000,938.846436,0.044224,0.022112
1004.275818,0.001000,2.000000,940.293213,0.044224,0.022112
991.481384,0.001000,2.000000,941.425110,0.044224,0.022112
990.158386,0.001000,2.000000,942.502686,0.044224,0.022112
996.531250,0.001000,2.000000,943.697388,0.044224,0.022112
1002.202637,0.001000,2.000000,944.991089,0.044224,0.022112
995.328979,0.001000,2.000000,946.104187,0.044224,0.022112
996.676086,0.001000,2.000000,947.222412,0.044224,0.022112
999.399719,0.001000,2.000000,948.376160,0.044224,0.022112
996.182678,0.001000,2.000000,949.433289,0.044224,0.022112
982.401672,0.001000,2.000000,950.162292,0.044224,0.022112
1009.088440,0.001000,2.000000,951.465271,0.044224,0.022112
1009.052429,0.001000,2.000000,952.738647,0.044224,0.022112
981.155090,0.001000,2.000000,953.367004,0.044224,0.022112
983.280334,0.001000,2.000000,954.028442,0.044224,0.022112
988.402283,0.001000,2.000000,954.788513,0.044224,0.022112
992.677246,0.001000,2.000000,955.626282,0.044224,0.022112
1000.630920,0.001000,2.000000,956.621399,0.044224,0.022112
1000.183167,0.001000,2.000000,957.584656,0.044224,0.022112
1000.025391,0.001000,2.000000,958.523132,0.044224,0.022112
990.725403,0.001000,2.000000,959.235168,0.044224,0.022112
1000.668762,0.001000,2.000000,960.151367,0.044224,0.022112
992.844910,0.001000,2.000000,960.874268,0.044224,0.022112
1016.010620,0.001000,2.000000,962.093445,0.044224,0.022112
1012.212341,0.001000,2.000000,963.201660,0.044224,0.022112
1007.211426,0.001000,2.000000,964.174805,0.044224,0.022112
1005.022339,0.001000,2.000000,965.078003,0.044224,0.022112
1002.891418,0.001000,2.000000,965.914124,0.044224,0.022112
987.311218,0.001000,2.000000,966.387268,0.044224,0.022112
982.572327,0.001000,2.000000,966.745178,0.044224,0.022112
1007.039490,0.001000,2.000000,967.636169,0.044224,0.022112
989.096252,0.001000,2.000000,968.110718,0.044224,0.022112
986.914612,0.001000,2.000000,968.526489,0.044224,0.022112
1009.063843,0.001000,2.000000,969.422852,0.044224,0.022112
996.724670,0.001000,2.000000,970.026550,0.044224,0.022112
983.692566,0.001000,2.000000,970.328735,0.044224,0.022112
988.722412,0.001000,2.000000,970.735474,0.044224,0.022112
1007.033936,0.001000,2.000000,971.538086,0.044224,0.022112
988.350464,0.001000,2.000000,971.909851,0.044224,0.022112
999.251465,0.001000,2.000000,972.514404,0.044224,0.022112
996.457764,0.001000,2.000000,973.043823,0.044224,0.022112
1007.070007,0.001000,2.000000,973.796204,0.044224,0.022112
991.641968,0.001000,2.000000,974.190796,0.044224,0.022112
995.755615,0.001000,2.000000,974.667664,0.044224,0.022112
994.937073,0.001000,2.000000,975.115845,0.044224,0.022112
996.355591,0.001000,2.000000,975.585510,0.044224,0.022112
1030.712280,0.001000,2.000000,976.804504,0.044224,0.022112
981.156921,0.001000,2.000000,976.900757,0.044224,0.022112
1000.943970,0.001000,2.000000,977.432373,0.044224,0.022112
991.193604,0.001000,2.000000,977.736633,0.044224,0.022112
987.516968,0.001000,2.000000,977.952881,0.044224,0.022112
990.200745,0.001000,2.000000,978.223694,0.044224,0.022112
996.764526,0.001000,2.000000,978.633667,0.044224,0.022112
1006.162415,0.001000,2.000000,979.242371,0.044224,0.022112
1004.332581,0.001000,2.000000,979.797180,0.044224,0.022112
994.760559,0.001000,2.000000,980.128052,0.044224,0.022112
987.530823,0.001000,2.000000,980.291748,0.044224,0.022112
998.901733,0.001000,2.000000,980.703247,0.044224,0.022112
1006.742920,0.001000,2.000000,981.279053,0.044224,0.022112
999.384460,0.001000,2.000000,981.679382,0.044224,0.022112
1004.460632,0.001000,2.000000,982.183105,0.044224,0.022112
999.860718,0.001000,2.000000,982.573975,0.044224,0.022112
1006.099609,0.001000,2.000000,983.094177,0.044224,0.022112
990.541077,0.001000,2.000000,983.258850,0.044224,0.022112
995.692505,0.001000,2.000000,983.533813,0.044224,0.022112
985.835327,0.001000,2.000000,983.584717,0.044224,0.022112
1009.200317,0.001000,2.000000,984.151123,0.044224,0.022112
995.446594,0.001000,2.000000,984.400879,0.044224,0.022112
985.067017,0.001000,2.000000,984.415588,0.044224,0.022112
1005.427246,0.001000,2.000000,984.880188,0.044224,0.022112
999.267456,0.001000,2.000000,985.198303,0.044224,0.022112
997.304626,0.001000,2.000000,985.466003,0.044224,0.022112
994.394714,0.001000,2.000000,985.663452,0.044224,0.022112
1000.699524,0.001000,2.000000,985.995911,0.044224,0.022112
989.045044,0.001000,2.000000,986.063354,0.044224,0.022112
997.957153,0.001000,2.000000,986.326355,0.044224,0.022112
998.825073,0.001000,2.000000,986.602722,0.044224,0.022112
985.321106,0.001000,2.000000,986.574402,0.044224,0.022112
997.606445,0.001000,2.000000,986.818359,0.044224,0.022112
994.016724,0.001000,2.000000,986.977539,0.044224,0.022112
1005.091919,0.001000,2.000000,987.378113,0.044224,0.022112
992.538635,0.001000,2.000000,987.492249,0.044224,0.022112
981.348633,0.001000,2.000000,987.356384,0.044224,0.022112
1002.078552,0.001000,2.000000,987.681946,0.044224,0.022112
996.804993,0.001000,2.000000,987.883667,0.044224,0.022112
1008.582214,0.001000,2.000000,988.341370,0.044224,0.022112
988.375183,0.001000,2.000000,988.342102,0.044224,0.022112
982.689514,0.001000,2.000000,988.217102,0.044224,0.022112
978.777466,0.001000,2.000000,988.008362,0.044224,0.022112
969.513489,0.001000,2.000000,987.599426,0.044224,0.022112
995.385498,0.001000,2.000000,987.771606,0.044224,0.022112
991.338074,0.001000,2.000000,987.850464,0.044224,0.022112
970.553345,0.001000,2.000000,987.468018,0.044224,0.022112
985.801514,0.001000,2.000000,987.431152,0.044224,0.022112
970.785461,0.001000,2.000000,987.063110,0.044224,0.022112
975.269470,0.001000,2.000000,986.802307,0.044224,0.022112
965.554993,0.001000,2.000000,986.332458,0.044224,0.022112
945.580078,0.001000,2.000000,985.431335,0.044224,0.022112
944.069153,0.001000,2.000000,984.516724,0.044224,0.022112
906.392029,0.001000,2.000000,982.789246,0.044224,0.022112
924.677979,0.001000,2.000000,981.504272,0.044224,0.022112
827.435669,0.001000,2.000000,978.097473,0.044224,0.022112
869.570618,0.001000,2.000000,975.697693,0.044224,0.022112
757.760742,0.001000,2.000000,970.878662,0.044224,0.022112
854.556335,0.001000,2.000000,968.306519,0.044224,0.022112
721.830811,0.001000,2.000000,962.856445,0.044224,0.022112
745.517456,0.001000,2.000000,958.050659,0.044224,0.022112
647.656311,0.001000,2.000000,951.187195,0.044224,0.022112
696.008728,0.001000,2.000000,945.544678,0.044224,0.022112
631.312805,0.001000,2.000000,938.596375,0.044224,0.022112
624.982178,0.001000,2.000000,931.661743,0.044224,0.022112
567.314331,0.001000,2.000000,923.605286,0.044224,0.022112
531.042969,0.001000,2.000000,914.924927,0.044224,0.022112
455.288727,0.001000,2.000000,904.761414,0.044224,0.022112
471.573944,0.001000,2.000000,895.182739,0.044224,0.022112
392.300018,0.001000,2.000000,884.062988,0.044224,0.022112
421.701477,0.001000,2.000000,873.839233,0.044224,0.022112
316.005798,0.001000,2.000000,861.504395,0.044224,0.022112
296.705750,0.001000,2.000000,849.015564,0.044224,0.022112
271.291077,0.001000,2.000000,836.240906,0.044224,0.022112
233.183670,0.001000,2.000000,822.906067,0.044224,0.022112
223.301834,0.001000,2.000000,809.647583,0.044224,0.022112
316.304718,0.001000,2.000000,798.738770,0.044224,0.022112
209.540390,0.001000,2.000000,785.710388,0.044224,0.022112
195.107742,0.001000,2.000000,772.650940,0.044224,0.022112
193.175720,0.001000,2.000000,759.837585,0.044224,0.022112
171.213211,0.001000,2.000000,746.821899,0.044224,0.022112
161.602020,0.001000,2.000000,733.881470,0.044224,0.022112
130.776627,0.001000,2.000000,720.545593,0.044224,0.022112
102.713257,0.001000,2.000000,706.884033,0.044224,0.022112
99.095406,0.001000,2.000000,693.444580,0.044224,0.022112
96.571274,0.001000,2.000000,680.246521,0.044224,0.022112
94.164818,0.001000,2.000000,667.287048,0.044224,0.022112
87.797928,0.001000,2.000000,654.473389,0.044224,0.022112
86.455978,0.001000,2.000000,641.913391,0.044224,0.022112
65.314713,0.001000,2.000000,629.163635,0.044224,0.022112
65.234322,0.001000,2.000000,616.694031,0.044224,0.022112
62.818867,0.001000,2.000000,604.446716,0.044224,0.022112
22.046761,0.001000,2.000000,591.568665,0.044224,0.022112
12.039393,0.001000,2.000000,578.754089,0.044224,0.022112
12.552819,0.001000,2.000000,566.234192,0.044224,0.022112
1.298024,0.001000,2.000000,553.742310,0.044224,0.022112
7.436570,0.001000,2.000000,541.662354,0.044224,0.022112
9.609065,0.001000,2.000000,529.897583,0.044224,0.022112
11.232886,0.001000,2.000000,518.428833,0.044224,0.022112
4.812797,0.001000,2.000000,507.071747,0.044224,0.022112
10.990170,0.001000,2.000000,496.102356,0.044224,0.022112
5.491021,0.001000,2.000000,485.253937,0.044224,0.022112
9.185353,0.001000,2.000000,474.727081,0.044224,0.022112
9.097327,0.001000,2.000000,464.431061,0.044224,0.022112
8.056149,0.001000,2.000000,454.339691,0.044224,0.022112
8.737399,0.001000,2.000000,444.486511,0.044224,0.022112
6.784875,0.001000,2.000000,434.808044,0.044224,0.022112
8.928582,0.001000,2.000000,425.390991,0.044224,0.022112
7.263564,0.001000,2.000000,416.145325,0.044224,0.022112
8.781114,0.001000,2.000000,407.137665,0.044224,0.022112
9.444674,0.001000,2.000000,398.343872,0.044224,0.022112
7.813684,0.001000,2.000000,389.708466,0.044224,0.022112
8.521554,0.001000,2.000000,381.279633,0.044224,0.022112
8.590537,0.001000,2.000000,373.038727,0.044224,0.022112
5.626695,0.001000,2.000000,364.914490,0.044224,0.022112
7.126184,0.001000,2.000000,357.003052,0.044224,0.022112
7.626559,0.001000,2.000000,349.277618,0.044224,0.022112
9.021684,0.001000,2.000000,341.753876,0.044224,0.022112
7.115949,0.001000,2.000000,334.354340,0.044224,0.022112
8.587695,0.001000,2.000000,327.150970,0.044224,0.022112
8.933335,0.001000,2.000000,320.114532,0.044224,0.022112
6.618041,0.001000,2.000000,313.182495,0.044224,0.022112
8.539992,0.001000,2.000000,306.446228,0.044224,0.022112
8.139041,0.001000,2.000000,299.850037,0.044224,0.022112
9.734672,0.001000,2.000000,293.434998,0.044224,0.022112
5.563601,0.001000,2.000000,287.069580,0.044224,0.022112
8.421226,0.001000,2.000000,280.908081,0.044224,0.022112
9.051166,0.001000,2.000000,274.896759,0.044224,0.022112
13.233815,0.001000,2.000000,269.110870,0.044224,0.022112
28.914444,0.001000,2.000000,263.799622,0.044224,0.022112
52.028625,0.001000,2.000000,259.116943,0.044224,0.022112
9.360677,0.001000,2.000000,253.594315,0.044224,0.022112
9.679233,0.001000,2.000000,248.200851,0.044224,0.022112
-1.350249,0.001000,2.000000,242.682770,0.044224,0.022112
-2.195563,0.001000,2.000000,237.268005,0.044224,0.022112
2.905082,0.001000,2.000000,232.085754,0.044224,0.022112
5.586396,0.001000,2.000000,227.077393,0.044224,0.022112
9.654489,0.001000,2.000000,222.269730,0.044224,0.022112
8.120391,0.001000,2.000000,217.534454,0.044224,0.022112
7.329518,0.001000,2.000000,212.886398,0.044224,0.022112
8.257201,0.001000,2.000000,208.361633,0.044224,0.022112
7.830453,0.001000,2.000000,203.927475,0.044224,0.022112
8.075004,0.001000,2.000000,199.596771,0.044224,0.022112
5.984874,0.001000,2.000000,195.315613,0.044224,0.022112
10.454679,0.001000,2.000000,191.227966,0.044224,0.022112
8.721454,0.001000,2.000000,187.192368,0.044224,0.022112
8.564309,0.001000,2.000000,183.242538,0.044224,0.022112
7.031560,0.001000,2.000000,179.346161,0.044224,0.022112
8.582526,0.001000,2.000000,175.570221,0.044224,0.022112
8.703212,0.001000,2.000000,171.880447,0.044224,0.022112
7.472610,0.001000,2.000000,168.245056,0.044224,0.022112
9.717193,0.001000,2.000000,164.739685,0.044224,0.022112
7.856832,0.001000,2.000000,161.270691,0.044224,0.022112
8.659522,0.001000,2.000000,157.896149,0.044224,0.022112
6.524755,0.001000,2.000000,154.549011,0.044224,0.022112
8.849149,0.001000,2.000000,151.327286,0.044224,0.022112
7.801520,0.001000,2.000000,148.153641,0.044224,0.022112
8.771815,0.001000,2.000000,145.071625,0.044224,0.022112
9.014863,0.001000,2.000000,142.063126,0.044224,0.022112
6.382438,0.001000,2.000000,139.062943,0.044224,0.022112
9.494475,0.001000,2.000000,136.197922,0.044224,0.022112
8.275083,0.001000,2.000000,133.369293,0.044224,0.022112
7.899016,0.001000,2.000000,130.594894,0.044224,0.022112
9.914985,0.001000,2.000000,127.926414,0.044224,0.022112
11.334838,0.001000,2.000000,125.348335,0.044224,0.022112
8.132377,0.001000,2.000000,122.756454,0.044224,0.022112
11.453956,0.001000,2.000000,120.295326,0.044224,0.022112
8.605323,0.001000,2.000000,117.825630,0.044224,0.022112
14.926204,0.001000,2.000000,115.550316,0.044224,0.022112
1.959431,0.001000,2.000000,113.038589,0.044224,0.022112
10.779834,0.001000,2.000000,110.777443,0.044224,0.022112
-0.766164,0.001000,2.000000,108.310989,0.044224,0.022112
9.124698,0.001000,2.000000,106.117775,0.044224,0.022112
8.930095,0.001000,2.000000,103.968758,0.044224,0.022112
8.560899,0.001000,2.000000,101.859093,0.044224,0.022112
8.703235,0.001000,2.000000,99.799225,0.044224,0.022112
10.439879,0.001000,2.000000,97.823311,0.044224,0.022112
8.579684,0.001000,2.000000,95.849953,0.044224,0.022112
9.372296,0.001000,2.000000,93.937752,0.044224,0.022112
8.354350,0.001000,2.000000,92.045326,0.044224,0.022112
10.936801,0.001000,2.000000,90.251854,0.044224,0.022112
8.722014,0.001000,2.000000,88.449066,0.044224,0.022112
11.546767,0.001000,2.000000,86.748596,0.044224,0.022112
12.517819,0.001000,2.000000,85.107201,0.044224,0.022112
7.113078,0.001000,2.000000,83.382591,0.044224,0.022112
13.801110,0.001000,2.000000,81.844002,0.044224,0.022112
4.789424,0.001000,2.000000,80.140167,0.044224,0.022112
8.305669,0.001000,2.000000,78.551758,0.044224,0.022112
8.972846,0.001000,2.000000,77.013229,0.044224,0.022112
9.999372,0.001000,2.000000,75.531418,0.044224,0.022112
8.888488,0.001000,2.000000,74.057808,0.044224,0.022112
9.020583,0.001000,2.000000,72.619705,0.044224,0.022112
8.315770,0.001000,2.000000,71.197815,0.044224,0.022112
16.201588,0.001000,2.000000,69.981735,0.044224,0.022112
51.843357,0.001000,2.000000,69.580658,0.044224,0.022112
-3.208997,0.001000,2.000000,67.971130,0.044224,0.022112
7.464456,0.001000,2.000000,66.633202,0.044224,0.022112
6.262721,0.001000,2.000000,65.298286,0.044224,0.022112
6.173232,0.001000,2.000000,63.990910,0.044224,0.022112
9.589822,0.001000,2.000000,62.787991,0.044224,0.022112
8.336658,0.001000,2.000000,61.583961,0.044224,0.022112
9.808410,0.001000,2.000000,60.439098,0.044224,0.022112
10.336864,0.001000,2.000000,59.331234,0.044224,0.022112
7.765084,0.001000,2.000000,58.191002,0.044224,0.022112
7.485503,0.001000,2.000000,57.069801,0.044224,0.022112
7.056090,0.001000,2.000000,55.963898,0.044224,0.022112
7.799842,0.001000,2.000000,54.898891,0.044224,0.022112
5.980367,0.001000,2.000000,53.817204,0.044224,0.022112
7.860087,0.001000,2.000000,52.800999,0.044224,0.022112
10.094995,0.001000,2.000000,51.856682,0.044224,0.022112
9.373651,0.001000,2.000000,50.917294,0.044224,0.022112
8.993377,0.001000,2.000000,49.990269,0.044224,0.022112
7.831584,0.001000,2.000000,49.058056,0.044224,0.022112
9.053290,0.001000,2.000000,48.173470,0.044224,0.022112
7.699687,0.001000,2.000000,47.278511,0.044224,0.022112
5.954830,0.001000,2.000000,46.364761,0.044224,0.022112
8.753390,0.001000,2.000000,45.533096,0.044224,0.022112
8.718589,0.001000,2.000000,44.719051,0.044224,0.022112
10.942445,0.001000,2.000000,43.972183,0.044224,0.022112
12.412271,0.001000,2.000000,43.274330,0.044224,0.022112
8.824441,0.001000,2.000000,42.512573,0.044224,0.022112
3.159621,0.001000,2.000000,41.642399,0.044224,0.022112
13.784337,0.001000,2.000000,41.026402,0.044224,0.022112
5.342065,0.001000,2.000000,40.237347,0.044224,0.022112
2.366630,0.001000,2.000000,39.399948,0.044224,0.022112
1.093831,0.001000,2.000000,38.552921,0.044224,0.022112
5.516484,0.001000,2.000000,37.822418,0.044224,0.022112
5.448466,0.001000,2.000000,37.106564,0.044224,0.022112
7.072394,0.001000,2.000000,36.442448,0.044224,0.022112
4.443896,0.001000,2.000000,35.734894,0.044224,0.022112
4.408242,0.001000,2.000000,35.042198,0.044224,0.022112
4.810740,0.001000,2.000000,34.373718,0.044224,0.022112
4.324461,0.001000,2.000000,33.709267,0.044224,0.022112
6.021427,0.001000,2.000000,33.097031,0.044224,0.022112
5.563999,0.001000,2.000000,32.488220,0.044224,0.022112
6.979712,0.001000,2.000000,31.924175,0.044224,0.022112
7.004958,0.001000,2.000000,31.373161,0.044224,0.022112
6.627572,0.001000,2.000000,30.825985,0.044224,0.022112
6.712306,0.001000,2.000000,30.292782,0.044224,0.022112
8.551282,0.001000,2.000000,29.812033,0.044224,0.022112
7.534940,0.001000,2.000000,29.319441,0.044224,0.022112
7.006091,0.001000,2.000000,28.826048,0.044224,0.022112
7.567798,0.001000,2.000000,28.355984,0.044224,0.022112
6.474061,0.001000,2.000000,27.872129,0.044224,0.022112
6.457141,0.001000,2.000000,27.398600,0.044224,0.022112
7.436494,0.001000,2.000000,26.957197,0.044224,0.022112
8.380176,0.001000,2.000000,26.546421,0.044224,0.022112
9.612124,0.001000,2.000000,26.171968,0.044224,0.022112
6.946250,0.001000,2.000000,25.746849,0.044224,0.022112
9.280883,0.001000,2.000000,25.382753,0.044224,0.022112
6.103641,0.001000,2.000000,24.956453,0.044224,0.022112
7.732924,0.001000,2.000000,24.575605,0.044224,0.022112
10.756402,0.001000,2.000000,24.270035,0.044224,0.022112
-26.599400,0.001000,2.000000,23.145208,0.044224,0.022112
-4.237728,0.001000,2.000000,22.539715,0.044224,0.022112
0.436839,0.001000,2.000000,22.050976,0.044224,0.022112
6.402369,0.001000,2.000000,21.704952,0.044224,0.022112
-48.260269,0.001000,2.000000,20.157879,0.044224,0.022112
-78.563553,0.001000,2.000000,17.974947,0.044224,0.022112
-155.257431,0.001000,2.000000,14.144425,0.044224,0.022112
-187.937363,0.001000,2.000000,9.675983,0.044224,0.022112
