456.869843,0.500000,2.000000,493.568573,0.780776,0.390388
431.877319,0.500000,2.000000,469.485046,0.780776,0.390388
390.851196,0.500000,2.000000,438.787323,0.780776,0.390388
377.792816,0.500000,2.000000,414.975800,0.780776,0.390388
367.096710,0.500000,2.000000,396.284363,0.780776,0.390388
306.773956,0.500000,2.000000,361.340546,0.780776,0.390388
303.768219,0.500000,2.000000,338.864990,0.780776,0.390388
290.302826,0.500000,2.000000,319.906891,0.780776,0.390388
254.846588,0.500000,2.000000,294.508118,0.780776,0.390388
241.218475,0.500000,2.000000,273.704468,0.780776,0.390388
197.245865,0.500000,2.000000,243.855927,0.780776,0.390388
205.544052,0.500000,2.000000,228.899429,0.780776,0.390388
176.505783,0.500000,2.000000,208.445572,0.780776,0.390388
187.962997,0.500000,2.000000,200.449417,0.780776,0.390388
179.741180,0.500000,2.000000,192.365173,0.780776,0.390388
133.687027,0.500000,2.000000,169.457916,0.780776,0.390388
174.145279,0.500000,2.000000,171.287811,0.780776,0.390388
107.312576,0.500000,2.000000,146.312637,0.780776,0.390388
125.917755,0.500000,2.000000,138.350723,0.780776,0.390388
110.294998,0.500000,2.000000,127.398102,0.780776,0.390388
111.103027,0.500000,2.000000,121.036697,0.780776,0.390388
115.522148,0.500000,2.000000,118.883881,0.780776,0.390388
58.089146,0.500000,2.000000,95.150330,0.780776,0.390388
102.486404,0.500000,2.000000,98.014244,0.780776,0.390388
8.906238,0.500000,2.000000,63.227531,0.780776,0.390388
-1.506532,0.500000,2.000000,37.956116,0.780776,0.390388
8.045583,0.500000,2.000000,26.279396,0.780776,0.390388
9.320947,0.500000,2.000000,19.659018,0.780776,0.390388
8.149831,0.500000,2.000000,15.165967,0.780776,0.390388
9.764688,0.500000,2.000000,13.057371,0.780776,0.390388
7.353812,0.500000,2.000000,10.830769,0.780776,0.390388
9.154714,0.500000,2.000000,10.176456,0.780776,0.390388
9.949019,0.500000,2.000000,10.087667,0.780776,0.390388
10.775439,0.500000,2.000000,10.356166,0.780776,0.390388
7.796969,0.500000,2.000000,9.357086,0.780776,0.390388
8.461843,0.500000,2.000000,9.007593,0.780776,0.390388
8.867923,0.500000,2.000000,8.953068,0.780776,0.390388
8.283263,0.500000,2.000000,8.691584,0.780776,0.390388
8.355681,0.500000,2.000000,8.560452,0.780776,0.390388
7.962489,0.500000,2.000000,8.327014,0.780776,0.390388
8.295764,0.500000,2.000000,8.314815,0.780776,0.390388
8.428985,0.500000,2.000000,8.359385,0.780776,0.390388
9.431182,0.500000,2.000000,8.777802,0.780776,0.390388
7.304053,0.500000,2.000000,8.202468,0.780776,0.390388
7.888396,0.500000,2.000000,8.079858,0.780776,0.390388
8.352401,0.500000,2.000000,8.186255,0.780776,0.390388
9.711831,0.500000,2.000000,8.781822,0.780776,0.390388
8.952127,0.500000,2.000000,8.848307,0.780776,0.390388
7.488774,0.500000,2.000000,8.317561,0.780776,0.390388
9.882159,0.500000,2.000000,8.928362,0.780776,0.390388
7.562118,0.500000,2.000000,8.394997,0.780776,0.390388
9.344716,0.500000,2.000000,8.765756,0.780776,0.390388
9.382693,0.500000,2.000000,9.006600,0.780776,0.390388
8.531049,0.500000,2.000000,8.820951,0.780776,0.390388
8.005820,0.500000,2.000000,8.502733,0.780776,0.390388
8.978389,0.500000,2.000000,8.688423,0.780776,0.390388
8.451028,0.500000,2.000000,8.595747,0.780776,0.390388
10.396110,0.500000,2.000000,9.298587,0.780776,0.390388
8.453298,0.500000,2.000000,8.968596,0.780776,0.390388
8.943757,0.500000,2.000000,8.958899,0.780776,0.390388
8.990958,0.500000,2.000000,8.971415,0.780776,0.390388
7.819228,0.500000,2.000000,8.521615,0.780776,0.390388
8.199052,0.500000,2.000000,8.395690,0.780776,0.390388
7.606345,0.500000,2.000000,8.087539,0.780776,0.390388
8.697701,0.500000,2.000000,8.325739,0.780776,0.390388
8.800321,0.500000,2.000000,8.511010,0.780776,0.390388
8.081468,0.500000,2.000000,8.343322,0.780776,0.390388
9.076802,0.500000,2.000000,8.629663,0.780776,0.390388
7.762740,0.500000,2.000000,8.291226,0.780776,0.390388
8.179858,0.500000,2.000000,8.247749,0.780776,0.390388
9.966512,0.500000,2.000000,8.918734,0.780776,0.390388
7.967635,0.500000,2.000000,8.547436,0.780776,0.390388
8.450679,0.500000,2.000000,8.509663,0.780776,0.390388
8.919833,0.500000,2.000000,8.669788,0.780776,0.390388
8.562400,0.500000,2.000000,8.627865,0.780776,0.390388
8.113353,0.500000,2.000000,8.427006,0.780776,0.390388
7.691905,0.500000,2.000000,8.140031,0.780776,0.390388
7.776454,0.500000,2.000000,7.998095,0.780776,0.390388
8.021403,0.500000,2.000000,8.007194,0.780776,0.390388
9.464988,0.500000,2.000000,8.576300,0.780776,0.390388
7.654817,0.500000,2.000000,8.216563,0.780776,0.390388
8.336253,0.500000,2.000000,8.263288,0.780776,0.390388
8.896094,0.500000,2.000000,8.510328,0.780776,0.390388
8.436454,0.500000,2.000000,8.481488,0.780776,0.390388
9.091994,0.500000,2.000000,8.719823,0.780776,0.390388
8.163516,0.500000,2.000000,8.502647,0.780776,0.390388
7.866153,0.500000,2.000000,8.254168,0.780776,0.390388
7.924668,0.500000,2.000000,8.125535,0.780776,0.390388
8.768584,0.500000,2.000000,8.376574,0.780776,0.390388
9.563848,0.500000,2.000000,8.840072,0.780776,0.390388
8.192962,0.500000,2.000000,8.587447,0.780776,0.390388
7.674016,0.500000,2.000000,8.230854,0.780776,0.390388
9.509303,0.500000,2.000000,8.729945,0.780776,0.390388
7.765624,0.500000,2.000000,8.353485,0.780776,0.390388
8.782676,0.500000,2.000000,8.521036,0.780776,0.390388
8.530681,0.500000,2.000000,8.524801,0.780776,0.390388
9.229747,0.500000,2.000000,8.800004,0.780776,0.390388
8.638587,0.500000,2.000000,8.736989,0.780776,0.390388
8.458648,0.500000,2.000000,8.628328,0.780776,0.390388
8.921767,0.500000,2.000000,8.742884,0.780776,0.390388
7.690768,0.500000,2.000000,8.332150,0.780776,0.390388
9.466519,0.500000,2.000000,8.774995,0.780776,0.390388
7.960385,0.500000,2.000000,8.456981,0.780776,0.390388
9.190799,0.500000,2.000000,8.743455,0.780776,0.390388
7.968749,0.500000,2.000000,8.441019,0.780776,0.390388
6.559363,0.500000,2.000000,7.706443,0.780776,0.390388
8.797275,0.500000,2.000000,8.132291,0.780776,0.390388
8.486001,0.500000,2.000000,8.270375,0.780776,0.390388
8.594495,0.500000,2.000000,8.396908,0.780776,0.390388
8.445357,0.500000,2.000000,8.415822,0.780776,0.390388
8.999866,0.500000,2.000000,8.643826,0.780776,0.390388
8.529929,0.500000,2.000000,8.599361,0.780776,0.390388
8.993758,0.500000,2.000000,8.753329,0.780776,0.390388
9.574832,0.500000,2.000000,9.074034,0.780776,0.390388
8.774661,0.500000,2.000000,8.957162,0.780776,0.390388
8.886413,0.500000,2.000000,8.929543,0.780776,0.390388
7.180732,0.500000,2.000000,8.246827,0.780776,0.390388
10.315972,0.500000,2.000000,9.054597,0.780776,0.390388
9.315825,0.500000,2.000000,9.156577,0.780776,0.390388
8.664605,0.500000,2.000000,8.964517,0.780776,0.390388
8.175702,0.500000,2.000000,8.656572,0.780776,0.390388
8.489091,0.500000,2.000000,8.591189,0.780776,0.390388
8.701312,0.500000,2.000000,8.634180,0.780776,0.390388
8.226817,0.500000,2.000000,8.475150,0.780776,0.390388
7.426600,0.500000,2.000000,8.065808,0.780776,0.390388
8.736449,0.500000,2.000000,8.327619,0.780776,0.390388
9.404603,0.500000,2.000000,8.748060,0.780776,0.390388
8.537700,0.500000,2.000000,8.665938,0.780776,0.390388
8.933330,0.500000,2.000000,8.770325,0.780776,0.390388
9.550332,0.500000,2.000000,9.074830,0.780776,0.390388
10.342740,0.500000,2.000000,9.569807,0.780776,0.390388
10.156922,0.500000,2.000000,9.799010,0.780776,0.390388
8.826163,0.500000,2.000000,9.419222,0.780776,0.390388
8.044017,0.500000,2.000000,8.882359,0.780776,0.390388
9.447728,0.500000,2.000000,9.103072,0.780776,0.390388
7.094447,0.500000,2.000000,8.318929,0.780776,0.390388
8.577584,0.500000,2.000000,8.419905,0.780776,0.390388
8.604213,0.500000,2.000000,8.491857,0.780776,0.390388
9.999038,0.500000,2.000000,9.080242,0.780776,0.390388
9.106278,0.500000,2.000000,9.090406,0.780776,0.390388
9.994422,0.500000,2.000000,9.443323,0.780776,0.390388
9.303454,0.500000,2.000000,9.388720,0.780776,0.390388
8.703767,0.500000,2.000000,9.121322,0.780776,0.390388
8.214442,0.500000,2.000000,8.767286,0.780776,0.390388
7.015416,0.500000,2.000000,8.083377,0.780776,0.390388
9.624263,0.500000,2.000000,8.684920,0.780776,0.390388
9.201812,0.500000,2.000000,8.886708,0.780776,0.390388
9.989467,0.500000,2.000000,9.317212,0.780776,0.390388
8.212943,0.500000,2.000000,8.886119,0.780776,0.390388
8.423299,0.500000,2.000000,8.705440,0.780776,0.390388
8.351859,0.500000,2.000000,8.567406,0.780776,0.390388
8.739474,0.500000,2.000000,8.634580,0.780776,0.390388
9.057960,0.500000,2.000000,8.799862,0.780776,0.390388
9.888583,0.500000,2.000000,9.224886,0.780776,0.390388
8.973847,0.500000,2.000000,9.126884,0.780776,0.390388
8.523078,0.500000,2.000000,8.891165,0.780776,0.390388
9.720588,0.500000,2.000000,9.214962,0.780776,0.390388
8.010884,0.500000,2.000000,8.744905,0.780776,0.390388
9.091237,0.500000,2.000000,8.880109,0.780776,0.390388
8.281123,0.500000,2.000000,8.646272,0.780776,0.390388
10.657083,0.500000,2.000000,9.431269,0.780776,0.390388
8.573636,0.500000,2.000000,9.096459,0.780776,0.390388
10.212972,0.500000,2.000000,9.532332,0.780776,0.390388
8.572978,0.500000,2.000000,9.157812,0.780776,0.390388
10.140927,0.500000,2.000000,9.541609,0.780776,0.390388
9.197873,0.500000,2.000000,9.407418,0.780776,0.390388
-53.876442,0.500000,2.000000,-15.297853,0.780776,0.390388
70.713005,0.500000,2.000000,18.279770,0.780776,0.390388
22.640476,0.500000,2.000000,19.982138,0.780776,0.390388
-19.569443,0.500000,2.000000,4.541667,0.780776,0.390388
182.884567,0.500000,2.000000,74.164627,0.780776,0.390388
-5.241695,0.500000,2.000000,43.165337,0.780776,0.390388
397.924530,0.500000,2.000000,181.659119,0.780776,0.390388
301.016602,0.500000,2.000000,228.254868,0.780776,0.390388
283.194946,0.500000,2.000000,249.702820,0.780776,0.390388
716.495728,0.500000,2.000000,431.933258,0.780776,0.390388
553.084473,0.500000,2.000000,479.229248,0.780776,0.390388
697.820190,0.500000,2.000000,564.564575,0.780776,0.390388
607.554321,0.500000,2.000000,581.347290,0.780776,0.390388
656.612549,0.500000,2.000000,610.729980,0.780776,0.390388
911.011963,0.500000,2.000000,727.956543,0.780776,0.390388
924.571411,0.500000,2.000000,804.712646,0.780776,0.390388
1012.151550,0.500000,2.000000,885.694336,0.780776,0.390388
946.449341,0.500000,2.000000,909.412354,0.780776,0.390388
939.994568,0.500000,2.000000,921.351318,0.780776,0.390388
1027.610962,0.500000,2.000000,962.833801,0.780776,0.390388
817.555176,0.500000,2.000000,906.118713,0.780776,0.390388
943.000488,0.500000,2.000000,920.516907,0.780776,0.390388
886.399353,0.500000,2.000000,907.197815,0.780776,0.390388
955.942749,0.500000,2.000000,926.227234,0.780776,0.390388
919.980469,0.500000,2.000000,923.788574,0.780776,0.390388
943.154785,0.500000,2.000000,931.348938,0.780776,0.390388
1058.022705,0.500000,2.000000,980.800903,0.780776,0.390388
787.505615,0.500000,2.000000,905.340698,0.780776,0.390388
827.715393,0.500000,2.000000,875.036682,0.780776,0.390388
833.118530,0.500000,2.000000,858.672302,0.780776,0.390388
834.334473,0.500000,2.000000,849.171082,0.780776,0.390388
797.682495,0.500000,2.000000,829.070557,0.780776,0.390388
780.752075,0.500000,2.000000,810.207581,0.780776,0.390388
679.167725,0.500000,2.000000,759.051147,0.780776,0.390388
672.060120,0.500000,2.000000,725.090881,0.780776,0.390388
548.688782,0.500000,2.000000,656.225586,0.780776,0.390388
503.367645,0.500000,2.000000,596.551636,0.780776,0.390388
401.831696,0.500000,2.000000,520.535278,0.780776,0.390388
300.051392,0.500000,2.000000,434.460968,0.780776,0.390388
448.206665,0.500000,2.000000,439.827118,0.780776,0.390388
137.924362,0.500000,2.000000,321.967834,0.780776,0.390388
161.219696,0.500000,2.000000,259.213654,0.780776,0.390388
196.773285,0.500000,2.000000,234.837677,0.780776,0.390388
114.956078,0.500000,2.000000,188.037323,0.780776,0.390388
95.843498,0.500000,2.000000,152.045944,0.780776,0.390388
48.329388,0.500000,2.000000,111.556229,0.780776,0.390388
71.667549,0.500000,2.000000,95.984161,0.780776,0.390388
30.124950,0.500000,2.000000,70.273506,0.780776,0.390388
58.491665,0.500000,2.000000,65.674011,0.780776,0.390388
61.354107,0.500000,2.000000,63.987572,0.780776,0.390388
26.604820,0.500000,2.000000,49.393787,0.780776,0.390388
-14.472921,0.500000,2.000000,24.460979,0.780776,0.390388
8.928811,0.500000,2.000000,18.397404,0.780776,0.390388
8.414535,0.500000,2.000000,14.500210,0.780776,0.390388
10.330766,0.500000,2.000000,12.872508,0.780776,0.390388
8.948558,0.500000,2.000000,11.340644,0.780776,0.390388
-60.495239,0.500000,2.000000,-16.703236,0.780776,0.390388
-105.262512,0.500000,2.000000,-51.275734,0.780776,0.390388
8.349349,0.500000,2.000000,-27.998806,0.780776,0.390388
72.052719,0.500000,2.000000,11.060131,0.780776,0.390388
112.245155,0.500000,2.000000,50.561569,0.780776,0.390388
21.006138,0.500000,2.000000,39.023476,0.780776,0.390388
8.044932,0.500000,2.000000,26.929817,0.780776,0.390388
9.429482,0.500000,2.000000,20.097893,0.780776,0.390388
7.932651,0.500000,2.000000,15.348726,0.780776,0.390388
7.343768,0.500000,2.000000,12.223685,0.780776,0.390388
9.568027,0.500000,2.000000,11.186948,0.780776,0.390388
9.153377,0.500000,2.000000,10.393065,0.780776,0.390388
7.963626,0.500000,2.000000,9.444641,0.780776,0.390388
-5.825049,0.500000,2.000000,3.483534,0.780776,0.390388
-3.943612,0.500000,2.000000,0.584064,0.780776,0.390388

