997.011047,0.500000,2.000000,996.981323,0.780776,0.390388
996.213318,0.500000,2.000000,996.681519,0.780776,0.390388
996.656860,0.500000,2.000000,996.671875,0.780776,0.390388
997.382935,0.500000,2.000000,996.949463,0.780776,0.390388
997.488953,0.500000,2.000000,997.160095,0.780776,0.390388
998.279053,0.500000,2.000000,997.596924,0.780776,0.390388
997.429810,0.500000,2.000000,997.531677,0.780776,0.390388
995.556335,0.500000,2.000000,996.760498,0.780776,0.390388
995.027283,0.500000,2.000000,996.083862,0.780776,0.390388
996.840576,0.500000,2.000000,996.379272,0.780776,0.390388
996.286011,0.500000,2.000000,996.342834,0.780776,0.390388
997.255920,0.500000,2.000000,996.699280,0.780776,0.390388
997.270691,0.500000,2.000000,996.922363,0.780776,0.390388
996.112244,0.500000,2.000000,996.606079,0.780776,0.390388
995.206360,0.500000,2.000000,996.059631,0.780776,0.390388
997.250977,0.500000,2.000000,996.524719,0.780776,0.390388
997.809937,0.500000,2.000000,997.026428,0.780776,0.390388
996.763550,0.500000,2.000000,996.923828,0.780776,0.390388
996.166199,0.500000,2.000000,996.628052,0.780776,0.390388
996.643982,0.500000,2.000000,996.634277,0.780776,0.390388
996.655701,0.500000,2.000000,996.642639,0.780776,0.390388
997.371582,0.500000,2.000000,996.927185,0.780776,0.390388
996.895264,0.500000,2.000000,996.914734,0.780776,0.390388
997.804626,0.500000,2.000000,997.262146,0.780776,0.390388
997.380676,0.500000,2.000000,997.308411,0.780776,0.390388
995.392029,0.500000,2.000000,996.560303,0.780776,0.390388
995.681641,0.500000,2.000000,996.217285,0.780776,0.390388
995.656616,0.500000,2.000000,995.998413,0.780776,0.390388
995.680542,0.500000,2.000000,995.874329,0.780776,0.390388
997.138855,0.500000,2.000000,996.367981,0.780776,0.390388
897.115662,0.500000,2.000000,957.621033,0.780776,0.390388
1101.217651,0.500000,2.000000,1013.679443,0.780776,0.390388
991.074036,0.500000,2.000000,1004.854553,0.780776,0.390388
1004.564758,0.500000,2.000000,1004.741394,0.780776,0.390388
995.089966,0.500000,2.000000,1000.973572,0.780776,0.390388
994.896729,0.500000,2.000000,998.601257,0.780776,0.390388
996.122192,0.500000,2.000000,997.633484,0.780776,0.390388
995.113403,0.500000,2.000000,996.649658,0.780776,0.390388
1000.073547,0.500000,2.000000,997.986328,0.780776,0.390388
998.528564,0.500000,2.000000,998.197998,0.780776,0.390388
999.892639,0.500000,2.000000,998.859558,0.780776,0.390388
1001.666443,0.500000,2.000000,999.955322,0.780776,0.390388
1001.935730,0.500000,2.000000,1000.728455,0.780776,0.390388
1001.434387,0.500000,2.000000,1001.004028,0.780776,0.390388
1001.240417,0.500000,2.000000,1001.096313,0.780776,0.390388
1004.803528,0.500000,2.000000,1002.543579,0.780776,0.390388
1003.602966,0.500000,2.000000,1002.957153,0.780776,0.390388
1003.030701,0.500000,2.000000,1002.985840,0.780776,0.390388
1002.944031,0.500000,2.000000,1002.969543,0.780776,0.390388
1001.244080,0.500000,2.000000,1002.295959,0.780776,0.390388
976.144165,0.500000,2.000000,992.086609,0.780776,0.390388
1021.977478,0.500000,2.000000,1003.755676,0.780776,0.390388
1014.701843,0.500000,2.000000,1008.028931,0.780776,0.390388
1011.755920,0.500000,2.000000,1009.483887,0.780776,0.390388
1006.420959,0.500000,2.000000,1008.288147,0.780776,0.390388
999.563416,0.500000,2.000000,1004.882141,0.780776,0.390388
1005.669128,0.500000,2.000000,1005.189392,0.780776,0.390388
1002.132874,0.500000,2.000000,1003.996155,0.780776,0.390388
1006.005554,0.500000,2.000000,1004.780579,0.780776,0.390388
1004.997620,0.500000,2.000000,1004.865295,0.780776,0.390388
1000.396912,0.500000,2.000000,1003.120911,0.780776,0.390388
1002.905457,0.500000,2.000000,1003.036804,0.780776,0.390388
1005.052185,0.500000,2.000000,1003.823608,0.780776,0.390388
1004.074890,0.500000,2.000000,1003.921692,0.780776,0.390388
1004.059998,0.500000,2.000000,1003.975708,0.780776,0.390388
1005.528992,0.500000,2.000000,1004.582092,0.780776,0.390388
1005.297302,0.500000,2.000000,1004.861328,0.780776,0.390388
1005.907166,0.500000,2.000000,1005.269592,0.780776,0.390388
1004.369446,0.500000,2.000000,1004.918213,0.780776,0.390388
1006.609680,0.500000,2.000000,1005.578552,0.780776,0.390388
1006.605286,0.500000,2.000000,1005.979370,0.780776,0.390388
1005.330383,0.500000,2.000000,1005.726013,0.780776,0.390388
1006.446228,0.500000,2.000000,1006.007202,0.780776,0.390388
1005.839172,0.500000,2.000000,1005.941589,0.780776,0.390388
1006.683777,0.500000,2.000000,1006.231323,0.780776,0.390388
1005.650574,0.500000,2.000000,1006.004578,0.780776,0.390388
1005.456726,0.500000,2.000000,1005.790710,0.780776,0.390388
1005.510437,0.500000,2.000000,1005.681274,0.780776,0.390388
1004.350525,0.500000,2.000000,1005.161743,0.780776,0.390388
1003.818054,0.500000,2.000000,1004.637207,0.780776,0.390388
1007.086731,0.500000,2.000000,1005.593445,0.780776,0.390388
1006.058533,0.500000,2.000000,1005.775024,0.780776,0.390388
1004.249451,0.500000,2.000000,1005.179443,0.780776,0.390388
1004.174133,0.500000,2.000000,1004.786987,0.780776,0.390388
1002.659607,0.500000,2.000000,1003.956482,0.780776,0.390388
1004.896667,0.500000,2.000000,1004.323547,0.780776,0.390388
1005.550110,0.500000,2.000000,1004.802368,0.780776,0.390388
1005.263000,0.500000,2.000000,1004.982178,0.780776,0.390388
1004.400818,0.500000,2.000000,1004.755249,0.780776,0.390388
1002.894348,0.500000,2.000000,1004.028748,0.780776,0.390388
1002.730408,0.500000,2.000000,1003.521912,0.780776,0.390388
1002.824890,0.500000,2.000000,1003.249817,0.780776,0.390388
1004.268494,0.500000,2.000000,1003.647522,0.780776,0.390388
1002.888245,0.500000,2.000000,1003.351135,0.780776,0.390388
1003.127014,0.500000,2.000000,1003.263611,0.780776,0.390388
999.991394,0.500000,2.000000,1001.986206,0.780776,0.390388
1001.805847,0.500000,2.000000,1001.915771,0.780776,0.390388
1002.518372,0.500000,2.000000,1002.151001,0.780776,0.390388
1002.078674,0.500000,2.000000,1002.122742,0.780776,0.390388
999.456726,0.500000,2.000000,1001.081970,0.780776,0.390388
1000.244446,0.500000,2.000000,1000.755005,0.780776,0.390388
1000.848938,0.500000,2.000000,1000.791687,0.780776,0.390388
1001.359802,0.500000,2.000000,1001.013489,0.780776,0.390388
1001.174866,0.500000,2.000000,1001.076477,0.780776,0.390388
999.945862,0.500000,2.000000,1000.635071,0.780776,0.390388
998.996765,0.500000,2.000000,999.995483,0.780776,0.390388
1000.300720,0.500000,2.000000,1000.114624,0.780776,0.390388
1001.833313,0.500000,2.000000,1000.785583,0.780776,0.390388
1000.264832,0.500000,2.000000,1000.582275,0.780776,0.390388
1000.653503,0.500000,2.000000,1000.610107,0.780776,0.390388
998.317200,0.500000,2.000000,999.714966,0.780776,0.390388
1000.297791,0.500000,2.000000,999.942505,0.780776,0.390388
1000.073547,0.500000,2.000000,999.993652,0.780776,0.390388
1000.507019,0.500000,2.000000,1000.194092,0.780776,0.390388
999.223694,0.500000,2.000000,999.815247,0.780776,0.390388
999.509216,0.500000,2.000000,999.695801,0.780776,0.390388
998.795227,0.500000,2.000000,999.344238,0.780776,0.390388
997.642334,0.500000,2.000000,998.679810,0.780776,0.390388
998.622070,0.500000,2.000000,998.657288,0.780776,0.390388
997.041138,0.500000,2.000000,998.026367,0.780776,0.390388
999.872620,0.500000,2.000000,998.747131,0.780776,0.390388
999.493225,0.500000,2.000000,999.038391,0.780776,0.390388
998.550842,0.500000,2.000000,998.848083,0.780776,0.390388
997.317993,0.500000,2.000000,998.250732,0.780776,0.390388
998.414429,0.500000,2.000000,998.314636,0.780776,0.390388
998.075928,0.500000,2.000000,998.221436,0.780776,0.390388
999.942688,0.500000,2.000000,998.893372,0.780776,0.390388
997.989380,0.500000,2.000000,998.540466,0.780776,0.390388
996.919373,0.500000,2.000000,997.907593,0.780776,0.390388
998.096802,0.500000,2.000000,997.981445,0.780776,0.390388
998.975586,0.500000,2.000000,998.369568,0.780776,0.390388
997.760681,0.500000,2.000000,998.131836,0.780776,0.390388
998.837280,0.500000,2.000000,998.407227,0.780776,0.390388
998.107117,0.500000,2.000000,998.290039,0.780776,0.390388
997.976196,0.500000,2.000000,998.167542,0.780776,0.390388
997.813110,0.500000,2.000000,998.029175,0.780776,0.390388
997.081421,0.500000,2.000000,997.659180,0.780776,0.390388
996.245789,0.500000,2.000000,997.107422,0.780776,0.390388
997.202271,0.500000,2.000000,997.144470,0.780776,0.390388
997.678345,0.500000,2.000000,997.352905,0.780776,0.390388
998.369324,0.500000,2.000000,997.749695,0.780776,0.390388
997.637573,0.500000,2.000000,997.705933,0.780776,0.390388
995.997620,0.500000,2.000000,997.039001,0.780776,0.390388
999.544495,0.500000,2.000000,998.017090,0.780776,0.390388
998.360901,0.500000,2.000000,998.151306,0.780776,0.390388
999.072571,0.500000,2.000000,998.510986,0.780776,0.390388
998.173950,0.500000,2.000000,998.379395,0.780776,0.390388
996.478027,0.500000,2.000000,997.637146,0.780776,0.390388
997.237366,0.500000,2.000000,997.481079,0.780776,0.390388
996.894653,0.500000,2.000000,997.252136,0.780776,0.390388
998.602966,0.500000,2.000000,997.779480,0.780776,0.390388
996.843933,0.500000,2.000000,997.414246,0.780776,0.390388
998.413269,0.500000,2.000000,997.804260,0.780776,0.390388
996.910278,0.500000,2.000000,997.455261,0.780776,0.390388
996.471924,0.500000,2.000000,997.071350,0.780776,0.390388
999.089539,0.500000,2.000000,997.859253,0.780776,0.390388
998.598022,0.500000,2.000000,998.147644,0.780776,0.390388
997.484680,0.500000,2.000000,997.888855,0.780776,0.390388
994.543274,0.500000,2.000000,996.582764,0.780776,0.390388
997.812134,0.500000,2.000000,997.062683,0.780776,0.390388
960.843750,0.500000,2.000000,982.923218,0.780776,0.390388
1030.112061,0.500000,2.000000,1001.345215,0.780776,0.390388
999.379333,0.500000,2.000000,1000.577759,0.780776,0.390388
1005.266541,0.500000,2.000000,1002.408203,0.780776,0.390388
999.188354,0.500000,2.000000,1001.151184,0.780776,0.390388
996.790222,0.500000,2.000000,999.448730,0.780776,0.390388
999.452576,0.500000,2.000000,999.450256,0.780776,0.390388
1000.232971,0.500000,2.000000,999.755798,0.780776,0.390388
999.988831,0.500000,2.000000,999.846802,0.780776,0.390388
987.232544,0.500000,2.000000,994.922363,0.780776,0.390388
986.389648,0.500000,2.000000,991.591309,0.780776,0.390388
994.005127,0.500000,2.000000,992.533630,0.780776,0.390388
994.438965,0.500000,2.000000,993.277466,0.780776,0.390388
995.202820,0.500000,2.000000,994.029114,0.780776,0.390388
994.104248,0.500000,2.000000,994.058472,0.780776,0.390388
994.130554,0.500000,2.000000,994.086609,0.780776,0.390388
998.632751,0.500000,2.000000,995.861389,0.780776,0.390388
999.621277,0.500000,2.000000,997.329224,0.780776,0.390388
998.719604,0.500000,2.000000,997.872009,0.780776,0.390388
997.404541,0.500000,2.000000,997.689514,0.780776,0.390388
997.664856,0.500000,2.000000,997.679871,0.780776,0.390388
1055.343750,0.500000,2.000000,1020.191162,0.780776,0.390388
936.939087,0.500000,2.000000,987.690552,0.780776,0.390388
1010.287292,0.500000,2.000000,996.512024,0.780776,0.390388
1003.945251,0.500000,2.000000,999.413879,0.780776,0.390388
1003.446716,0.500000,2.000000,1000.988281,0.780776,0.390388
999.504578,0.500000,2.000000,1000.409058,0.780776,0.390388
1004.059021,0.500000,2.000000,1001.833984,0.780776,0.390388
1001.698303,0.500000,2.000000,1001.781006,0.780776,0.390388
998.864502,0.500000,2.000000,1000.642456,0.780776,0.390388
988.569153,0.500000,2.000000,995.929199,0.780776,0.390388
993.376526,0.500000,2.000000,994.932678,0.780776,0.390388
997.976929,0.500000,2.000000,996.121094,0.780776,0.390388
997.591370,0.500000,2.000000,996.695068,0.780776,0.390388
998.992981,0.500000,2.000000,997.592163,0.780776,0.390388
997.493652,0.500000,2.000000,997.553711,0.780776,0.390388
999.591736,0.500000,2.000000,998.349304,0.780776,0.390388
1001.789734,0.500000,2.000000,999.692383,0.780776,0.390388
999.599915,0.500000,2.000000,999.656311,0.780776,0.390388
1001.845886,0.500000,2.000000,1000.511108,0.780776,0.390388
1000.565369,0.500000,2.000000,1000.532288,0.780776,0.390388
1001.903503,0.500000,2.000000,1001.067566,0.780776,0.390388
1001.500793,0.500000,2.000000,1001.236694,0.780776,0.390388
1000.022156,0.500000,2.000000,1000.762573,0.780776,0.390388
1003.297302,0.500000,2.000000,1001.752075,0.780776,0.390388
1004.861267,0.500000,2.000000,1002.965881,0.780776,0.390388
1002.377014,0.500000,2.000000,1002.736023,0.780776,0.390388
1002.932678,0.500000,2.000000,1002.812805,0.780776,0.390388
1001.349915,0.500000,2.000000,1002.241699,0.780776,0.390388
1001.169006,0.500000,2.000000,1001.822937,0.780776,0.390388
1001.205627,0.500000,2.000000,1001.581970,0.780776,0.390388
1001.985779,0.500000,2.000000,1001.739624,0.780776,0.390388
1001.515320,0.500000,2.000000,1001.652039,0.780776,0.390388
998.609375,0.500000,2.000000,1000.464233,0.780776,0.390388
1000.857117,0.500000,2.000000,1000.617615,0.780776,0.390388
999.229797,0.500000,2.000000,1000.075806,0.780776,0.390388
999.049744,0.500000,2.000000,999.675232,0.780776,0.390388
999.993713,0.500000,2.000000,999.799561,0.780776,0.390388
998.362671,0.500000,2.000000,999.238586,0.780776,0.390388
1001.678772,0.500000,2.000000,1000.191223,0.780776,0.390388
1001.191223,0.500000,2.000000,1000.581604,0.780776,0.390388
997.694580,0.500000,2.000000,999.454529,0.780776,0.390388
997.722351,0.500000,2.000000,998.778320,0.780776,0.390388
996.456116,0.500000,2.000000,997.871765,0.780776,0.390388
999.255005,0.500000,2.000000,998.411743,0.780776,0.390388
997.817627,0.500000,2.000000,998.179810,0.780776,0.390388
997.742310,0.500000,2.000000,998.009033,0.780776,0.390388
999.240295,0.500000,2.000000,998.489685,0.780776,0.390388
996.892334,0.500000,2.000000,997.866089,0.780776,0.390388
996.164001,0.500000,2.000000,997.201599,0.780776,0.390388
995.734497,0.500000,2.000000,996.628845,0.780776,0.390388
994.569885,0.500000,2.000000,995.825073,0.780776,0.390388
994.684021,0.500000,2.000000,995.379639,0.780776,0.390388
996.763000,0.500000,2.000000,995.919678,0.780776,0.390388
997.366699,0.500000,2.000000,996.484558,0.780776,0.390388
998.038513,0.500000,2.000000,997.091187,0.780776,0.390388
997.384583,0.500000,2.000000,997.205750,0.780776,0.390388
997.746826,0.500000,2.000000,997.416992,0.780776,0.390388
996.058838,0.500000,2.000000,996.886780,0.780776,0.390388
996.999573,0.500000,2.000000,996.930786,0.780776,0.390388
996.108643,0.500000,2.000000,996.609802,0.780776,0.390388
997.433044,0.500000,2.000000,996.931213,0.780776,0.390388
995.609070,0.500000,2.000000,996.415039,0.780776,0.390388
996.621338,0.500000,2.000000,996.495605,0.780776,0.390388
996.317871,0.500000,2.000000,996.426208,0.780776,0.390388
997.737549,0.500000,2.000000,996.938110,0.780776,0.390388
997.064392,0.500000,2.000000,996.987427,0.780776,0.390388
996.673889,0.500000,2.000000,996.865051,0.780776,0.390388
997.142212,0.500000,2.000000,996.973267,0.780776,0.390388
996.874268,0.500000,2.000000,996.934631,0.780776,0.390388
996.108704,0.500000,2.000000,996.612183,0.780776,0.390388
997.061279,0.500000,2.000000,996.787476,0.780776,0.390388
996.209839,0.500000,2.000000,996.561951,0.780776,0.390388
995.790710,0.500000,2.000000,996.260864,0.780776,0.390388
997.672729,0.500000,2.000000,996.812012,0.780776,0.390388
998.248413,0.500000,2.000000,997.372742,0.780776,0.390388
996.334900,0.500000,2.000000,996.967590,0.780776,0.390388
996.385620,0.500000,2.000000,996.740417,0.780776,0.390388
997.317810,0.500000,2.000000,996.965820,0.780776,0.390388
996.101501,0.500000,2.000000,996.628418,0.780776,0.390388
998.283020,0.500000,2.000000,997.274353,0.780776,0.390388
996.148010,0.500000,2.000000,996.834656,0.780776,0.390388
996.829346,0.500000,2.000000,996.832581,0.780776,0.390388
997.214050,0.500000,2.000000,996.981506,0.780776,0.390388
993.737000,0.500000,2.000000,995.714905,0.780776,0.390388
994.600708,0.500000,2.000000,995.279907,0.780776,0.390388
996.562500,0.500000,2.000000,995.780640,0.780776,0.390388
996.656372,0.500000,2.000000,996.122498,0.780776,0.390388
996.647339,0.500000,2.000000,996.327393,0.780776,0.390388
998.160950,0.500000,2.000000,997.043213,0.780776,0.390388
996.783325,0.500000,2.000000,996.941772,0.780776,0.390388
995.491577,0.500000,2.000000,996.375610,0.780776,0.390388
997.630249,0.500000,2.000000,996.865417,0.780776,0.390388
996.965942,0.500000,2.000000,996.904663,0.780776,0.390388
997.743042,0.500000,2.000000,997.231934,0.780776,0.390388
997.900818,0.500000,2.000000,997.493042,0.780776,0.390388
997.663879,0.500000,2.000000,997.559753,0.780776,0.390388
996.144104,0.500000,2.000000,997.007080,0.780776,0.390388
995.680908,0.500000,2.000000,996.489380,0.780776,0.390388
997.439270,0.500000,2.000000,996.860229,0.780776,0.390388
997.444336,0.500000,2.000000,997.088257,0.780776,0.390388
997.622559,0.500000,2.000000,997.296814,0.780776,0.390388
998.093384,0.500000,2.000000,997.607788,0.780776,0.390388
997.682373,0.500000,2.000000,997.636902,0.780776,0.390388
996.578552,0.500000,2.000000,997.223755,0.780776,0.390388
997.856995,0.500000,2.000000,997.470947,0.780776,0.390388
995.185730,0.500000,2.000000,996.578796,0.780776,0.390388
998.276001,0.500000,2.000000,997.241394,0.780776,0.390388
996.209961,0.500000,2.000000,996.838745,0.780776,0.390388
996.345947,0.500000,2.000000,996.646362,0.780776,0.390388
998.041504,0.500000,2.000000,997.190979,0.780776,0.390388
997.921631,0.500000,2.000000,997.476196,0.780776,0.390388
995.746338,0.500000,2.000000,996.800903,0.780776,0.390388
996.109314,0.500000,2.000000,996.530945,0.780776,0.390388
996.758179,0.500000,2.000000,996.619629,0.780776,0.390388
996.943176,0.500000,2.000000,996.745911,0.780776,0.390388
998.038330,0.500000,2.000000,997.250427,0.780776,0.390388
997.301514,0.500000,2.000000,997.270386,0.780776,0.390388
997.545593,0.500000,2.000000,997.377808,0.780776,0.390388
996.520752,0.500000,2.000000,997.043213,0.780776,0.390388
995.331360,0.500000,2.000000,996.374939,0.780776,0.390388
997.124023,0.500000,2.000000,996.667358,0.780776,0.390388
996.884705,0.500000,2.000000,996.752197,0.780776,0.390388
958.911743,0.500000,2.000000,981.979736,0.780776,0.390388
1030.570190,0.500000,2.000000,1000.948853,0.780776,0.390388
991.222351,0.500000,2.000000,997.151733,0.780776,0.390388
997.699219,0.500000,2.000000,997.365479,0.780776,0.390388
992.211548,0.500000,2.000000,995.353455,0.780776,0.390388
990.872437,0.500000,2.000000,993.604126,0.780776,0.390388
996.073364,0.500000,2.000000,994.568115,0.780776,0.390388
993.484985,0.500000,2.000000,994.145264,0.780776,0.390388
991.631714,0.500000,2.000000,993.164001,0.780776,0.390388
995.776611,0.500000,2.000000,994.183960,0.780776,0.390388
998.598145,0.500000,2.000000,995.907227,0.780776,0.390388
1001.531799,0.500000,2.000000,998.102966,0.780776,0.390388
1001.845276,0.500000,2.000000,999.563904,0.780776,0.390388
1003.345886,0.500000,2.000000,1001.040344,0.780776,0.390388
1001.361267,0.500000,2.000000,1001.165649,0.780776,0.390388
1002.269592,0.500000,2.000000,1001.596619,0.780776,0.390388
1002.928162,0.500000,2.000000,1002.116455,0.780776,0.390388
1003.934143,0.500000,2.000000,1002.826050,0.780776,0.390388
1005.889099,0.500000,2.000000,1004.021851,0.780776,0.390388
1002.670593,0.500000,2.000000,1003.494324,0.780776,0.390388
1002.915466,0.500000,2.000000,1003.268372,0.780776,0.390388
969.233643,0.500000,2.000000,989.981628,0.780776,0.390388
1034.906006,0.500000,2.000000,1007.519592,0.780776,0.390388
981.581360,0.500000,2.000000,997.393616,0.780776,0.390388
1010.098206,0.500000,2.000000,1002.353333,0.780776,0.390388
999.397156,0.500000,2.000000,1001.199280,0.780776,0.390388
1000.487732,0.500000,2.000000,1000.921509,0.780776,0.390388
996.325867,0.500000,2.000000,999.127441,0.780776,0.390388
997.084656,0.500000,2.000000,998.329956,0.780776,0.390388
997.195313,0.500000,2.000000,997.887024,0.780776,0.390388
1013.153625,0.500000,2.000000,1003.846924,0.780776,0.390388
1012.804993,0.500000,2.000000,1007.344055,0.780776,0.390388
1012.945618,0.500000,2.000000,1009.530823,0.780776,0.390388
1015.789978,0.500000,2.000000,1011.974304,0.780776,0.390388
1016.211609,0.500000,2.000000,1013.628479,0.780776,0.390388
1015.390320,0.500000,2.000000,1014.316284,0.780776,0.390388
1015.742981,0.500000,2.000000,1014.873230,0.780776,0.390388
1015.971008,0.500000,2.000000,1015.301819,0.780776,0.390388
1014.816345,0.500000,2.000000,1015.112305,0.780776,0.390388
1014.943665,0.500000,2.000000,1015.046448,0.780776,0.390388
1014.700012,0.500000,2.000000,1014.911194,0.780776,0.390388
1016.332581,0.500000,2.000000,1015.466064,0.780776,0.390388
1015.435486,0.500000,2.000000,1015.454102,0.780776,0.390388
1016.580139,0.500000,2.000000,1015.893677,0.780776,0.390388
1015.240662,0.500000,2.000000,1015.638733,0.780776,0.390388
1014.777771,0.500000,2.000000,1015.302612,0.780776,0.390388
1012.514832,0.500000,2.000000,1014.214294,0.780776,0.390388
1014.707581,0.500000,2.000000,1014.406860,0.780776,0.390388
1011.841248,0.500000,2.000000,1013.405273,0.780776,0.390388
1011.715515,0.500000,2.000000,1012.745605,0.780776,0.390388
