998.874695,0.500000,2.000000,997.081177,0.780776,0.390388
996.167358,0.500000,2.000000,996.724426,0.780776,0.390388
993.237244,0.500000,2.000000,995.363098,0.780776,0.390388
998.942261,0.500000,2.000000,996.760376,0.780776,0.390388
1005.668396,0.500000,2.000000,1000.237976,0.780776,0.390388
955.107422,0.500000,2.000000,982.619568,0.780776,0.390388
1053.773682,0.500000,2.000000,1010.397278,0.780776,0.390388
1037.570190,0.500000,2.000000,1021.005249,0.780776,0.390388
924.511169,0.500000,2.000000,983.335083,0.780776,0.390388
1001.767517,0.500000,2.000000,990.530884,0.780776,0.390388
989.841858,0.500000,2.000000,990.261902,0.780776,0.390388
1019.828674,0.500000,2.000000,1001.804443,0.780776,0.390388
996.220886,0.500000,2.000000,999.624695,0.780776,0.390388
1000.336609,0.500000,2.000000,999.902588,0.780776,0.390388
966.239807,0.500000,2.000000,986.761047,0.780776,0.390388
998.938782,0.500000,2.000000,991.515076,0.780776,0.390388
918.809937,0.500000,2.000000,963.131836,0.780776,0.390388
1113.928833,0.500000,2.000000,1022.001221,0.780776,0.390388
964.646240,0.500000,2.000000,999.610535,0.780776,0.390388
1001.591858,0.500000,2.000000,1000.384033,0.780776,0.390388
969.037109,0.500000,2.000000,988.146545,0.780776,0.390388
927.263794,0.500000,2.000000,964.378662,0.780776,0.390388
1064.314209,0.500000,2.000000,1003.392334,0.780776,0.390388
911.103821,0.500000,2.000000,967.364014,0.780776,0.390388
1073.618652,0.500000,2.000000,1008.844543,0.780776,0.390388
991.082764,0.500000,2.000000,1001.910583,0.780776,0.390388
987.124695,0.500000,2.000000,996.138367,0.780776,0.390388
1006.814392,0.500000,2.000000,1000.306152,0.780776,0.390388
978.795959,0.500000,2.000000,991.908813,0.780776,0.390388
1066.057007,0.500000,2.000000,1020.855408,0.780776,0.390388
965.468567,0.500000,2.000000,999.233032,0.780776,0.390388
838.786316,0.500000,2.000000,936.596558,0.780776,0.390388
1066.226807,0.500000,2.000000,987.202698,0.780776,0.390388
1014.830139,0.500000,2.000000,997.988098,0.780776,0.390388
980.362549,0.500000,2.000000,991.107300,0.780776,0.390388
962.416626,0.500000,2.000000,979.906799,0.780776,0.390388
1039.437378,0.500000,2.000000,1003.146851,0.780776,0.390388
1011.243591,0.500000,2.000000,1006.307739,0.780776,0.390388
990.755920,0.500000,2.000000,1000.236511,0.780776,0.390388
960.242432,0.500000,2.000000,984.623291,0.780776,0.390388
974.708252,0.500000,2.000000,980.752563,0.780776,0.390388
952.813416,0.500000,2.000000,969.845459,0.780776,0.390388
1025.669922,0.500000,2.000000,991.638672,0.780776,0.390388
1071.324829,0.500000,2.000000,1022.747192,0.780776,0.390388
1055.426147,0.500000,2.000000,1035.504639,0.780776,0.390388
933.328613,0.500000,2.000000,995.616333,0.780776,0.390388
853.458313,0.500000,2.000000,940.119507,0.780776,0.390388
1108.437500,0.500000,2.000000,1005.828857,0.780776,0.390388
984.880127,0.500000,2.000000,997.650696,0.780776,0.390388
987.998657,0.500000,2.000000,993.882629,0.780776,0.390388
994.418152,0.500000,2.000000,994.091675,0.780776,0.390388
1013.954407,0.500000,2.000000,1001.845825,0.780776,0.390388
994.307861,0.500000,2.000000,998.903076,0.780776,0.390388
993.210205,0.500000,2.000000,996.680664,0.780776,0.390388
998.304138,0.500000,2.000000,997.314453,0.780776,0.390388
994.743713,0.500000,2.000000,996.310852,0.780776,0.390388
995.646118,0.500000,2.000000,996.051331,0.780776,0.390388
1000.947083,0.500000,2.000000,997.962585,0.780776,0.390388
998.373291,0.500000,2.000000,998.122925,0.780776,0.390388
998.135864,0.500000,2.000000,998.127991,0.780776,0.390388
999.534851,0.500000,2.000000,998.677185,0.780776,0.390388
1017.922668,0.500000,2.000000,1006.190369,0.780776,0.390388
945.451111,0.500000,2.000000,982.478455,0.780776,0.390388
1026.608765,0.500000,2.000000,999.706421,0.780776,0.390388
996.633606,0.500000,2.000000,998.506836,0.780776,0.390388
995.323059,0.500000,2.000000,997.263916,0.780776,0.390388
981.973145,0.500000,2.000000,991.294556,0.780776,0.390388
1012.665466,0.500000,2.000000,999.637512,0.780776,0.390388
1007.557434,0.500000,2.000000,1002.729370,0.780776,0.390388
938.990356,0.500000,2.000000,977.846436,0.780776,0.390388
1080.516357,0.500000,2.000000,1017.927551,0.780776,0.390388
987.189819,0.500000,2.000000,1005.927917,0.780776,0.390388
946.424133,0.500000,2.000000,982.698364,0.780776,0.390388
962.495667,0.500000,2.000000,974.811462,0.780776,0.390388
1025.004517,0.500000,2.000000,994.406250,0.780776,0.390388
1032.280029,0.500000,2.000000,1009.191711,0.780776,0.390388
996.318420,0.500000,2.000000,1004.166138,0.780776,0.390388
978.458252,0.500000,2.000000,994.130066,0.780776,0.390388
952.864502,0.500000,2.000000,978.020508,0.780776,0.390388
1009.000183,0.500000,2.000000,990.114624,0.780776,0.390388
1034.782227,0.500000,2.000000,1007.552307,0.780776,0.390388
1017.763977,0.500000,2.000000,1011.538818,0.780776,0.390388
994.293640,0.500000,2.000000,1004.806519,0.780776,0.390388
952.185425,0.500000,2.000000,984.263855,0.780776,0.390388
991.767761,0.500000,2.000000,987.193298,0.780776,0.390388
1014.057800,0.500000,2.000000,997.680908,0.780776,0.390388
1020.847839,0.500000,2.000000,1006.724976,0.780776,0.390388
997.525146,0.500000,2.000000,1003.133484,0.780776,0.390388
959.011475,0.500000,2.000000,985.908752,0.780776,0.390388
987.948975,0.500000,2.000000,986.705261,0.780776,0.390388
894.632019,0.500000,2.000000,950.760986,0.780776,0.390388
905.415466,0.500000,2.000000,933.058655,0.780776,0.390388
847.784729,0.500000,2.000000,899.768738,0.780776,0.390388
971.537292,0.500000,2.000000,927.786316,0.780776,0.390388
1129.900024,0.500000,2.000000,1006.689087,0.780776,0.390388
879.907837,0.500000,2.000000,957.195190,0.780776,0.390388
960.980225,0.500000,2.000000,958.672852,0.780776,0.390388
967.140625,0.500000,2.000000,961.978577,0.780776,0.390388
940.311890,0.500000,2.000000,953.520142,0.780776,0.390388
1004.857239,0.500000,2.000000,973.561523,0.780776,0.390388
1025.948608,0.500000,2.000000,994.012817,0.780776,0.390388
995.637268,0.500000,2.000000,994.646973,0.780776,0.390388
914.357666,0.500000,2.000000,963.302979,0.780776,0.390388
1057.453857,0.500000,2.000000,1000.058350,0.780776,0.390388
984.203552,0.500000,2.000000,993.868835,0.780776,0.390388
1007.185852,0.500000,2.000000,999.067627,0.780776,0.390388
948.195190,0.500000,2.000000,979.207642,0.780776,0.390388
879.504395,0.500000,2.000000,940.284668,0.780776,0.390388
988.344971,0.500000,2.000000,959.046814,0.780776,0.390388
951.444824,0.500000,2.000000,956.079102,0.780776,0.390388
1035.370972,0.500000,2.000000,987.033691,0.780776,0.390388
891.428894,0.500000,2.000000,949.710693,0.780776,0.390388
856.055176,0.500000,2.000000,913.148682,0.780776,0.390388
1003.993469,0.500000,2.000000,948.613403,0.780776,0.390388
969.947266,0.500000,2.000000,956.941895,0.780776,0.390388
986.244202,0.500000,2.000000,968.381165,0.780776,0.390388
990.336182,0.500000,2.000000,976.952148,0.780776,0.390388
1058.200195,0.500000,2.000000,1008.670410,0.780776,0.390388
926.430237,0.500000,2.000000,976.564819,0.780776,0.390388
1039.594849,0.500000,2.000000,1001.171021,0.780776,0.390388
952.221130,0.500000,2.000000,982.061584,0.780776,0.390388
1075.478149,0.500000,2.000000,1018.530334,0.780776,0.390388
941.651184,0.500000,2.000000,988.517639,0.780776,0.390388
876.997192,0.500000,2.000000,944.981384,0.780776,0.390388
998.000549,0.500000,2.000000,965.679443,0.780776,0.390388
1052.956055,0.500000,2.000000,999.751221,0.780776,0.390388
1021.544983,0.500000,2.000000,1008.259277,0.780776,0.390388
829.674927,0.500000,2.000000,938.542053,0.780776,0.390388
1115.327393,0.500000,2.000000,1007.556946,0.780776,0.390388
851.245667,0.500000,2.000000,946.534851,0.780776,0.390388
1045.151855,0.500000,2.000000,985.033752,0.780776,0.390388
1006.863464,0.500000,2.000000,993.555786,0.780776,0.390388
945.775269,0.500000,2.000000,974.902832,0.780776,0.390388
1013.388977,0.500000,2.000000,989.927368,0.780776,0.390388
1058.014526,0.500000,2.000000,1016.507813,0.780776,0.390388
941.465454,0.500000,2.000000,987.212158,0.780776,0.390388
1002.321228,0.500000,2.000000,993.110535,0.780776,0.390388
974.699829,0.500000,2.000000,985.923218,0.780776,0.390388
985.557068,0.500000,2.000000,985.780273,0.780776,0.390388
1061.664551,0.500000,2.000000,1015.404602,0.780776,0.390388
968.673157,0.500000,2.000000,997.161194,0.780776,0.390388
984.779724,0.500000,2.000000,992.327637,0.780776,0.390388
1014.731750,0.500000,2.000000,1001.073914,0.780776,0.390388
974.454285,0.500000,2.000000,990.681946,0.780776,0.390388
1003.497009,0.500000,2.000000,995.684814,0.780776,0.390388
985.144043,0.500000,2.000000,991.569824,0.780776,0.390388
1013.062805,0.500000,2.000000,999.960449,0.780776,0.390388
993.855103,0.500000,2.000000,997.576965,0.780776,0.390388
924.364685,0.500000,2.000000,968.995728,0.780776,0.390388
887.679443,0.500000,2.000000,937.250793,0.780776,0.390388
658.235291,0.500000,2.000000,828.326416,0.780776,0.390388
979.325378,0.500000,2.000000,887.274658,0.780776,0.390388
918.401794,0.500000,2.000000,899.426331,0.780776,0.390388
891.290039,0.500000,2.000000,896.250000,0.780776,0.390388
896.837097,0.500000,2.000000,896.479187,0.780776,0.390388
994.174622,0.500000,2.000000,934.618347,0.780776,0.390388
1062.781006,0.500000,2.000000,984.651550,0.780776,0.390388
956.055786,0.500000,2.000000,973.488098,0.780776,0.390388
1015.069153,0.500000,2.000000,989.720825,0.780776,0.390388
983.802917,0.500000,2.000000,987.410522,0.780776,0.390388
996.702148,0.500000,2.000000,991.037842,0.780776,0.390388
993.348267,0.500000,2.000000,991.939819,0.780776,0.390388
1001.832825,0.500000,2.000000,995.801941,0.780776,0.390388
997.717407,0.500000,2.000000,996.549744,0.780776,0.390388
999.071716,0.500000,2.000000,997.534302,0.780776,0.390388
1002.962952,0.500000,2.000000,999.653564,0.780776,0.390388
980.009033,0.500000,2.000000,991.984558,0.780776,0.390388
969.012939,0.500000,2.000000,983.016724,0.780776,0.390388
991.896423,0.500000,2.000000,986.483276,0.780776,0.390388
1015.408386,0.500000,2.000000,997.775269,0.780776,0.390388
994.909424,0.500000,2.000000,996.656494,0.780776,0.390388
1000.235535,0.500000,2.000000,998.053711,0.780776,0.390388
996.488525,0.500000,2.000000,997.442688,0.780776,0.390388
998.560730,0.500000,2.000000,997.879150,0.780776,0.390388
981.610107,0.500000,2.000000,991.527893,0.780776,0.390388
1020.654236,0.500000,2.000000,1002.898499,0.780776,0.390388
980.270264,0.500000,2.000000,994.064697,0.780776,0.390388
1060.159912,0.500000,2.000000,1019.867493,0.780776,0.390388
948.934387,0.500000,2.000000,992.176025,0.780776,0.390388
1008.334167,0.500000,2.000000,998.483948,0.780776,0.390388
960.794250,0.500000,2.000000,983.770325,0.780776,0.390388
1047.247559,0.500000,2.000000,1008.551086,0.780776,0.390388
1017.167664,0.500000,2.000000,1011.914917,0.780776,0.390388
907.263611,0.500000,2.000000,971.060303,0.780776,0.390388
993.239868,0.500000,2.000000,979.718933,0.780776,0.390388
1050.862183,0.500000,2.000000,1007.492432,0.780776,0.390388
1004.178528,0.500000,2.000000,1006.198730,0.780776,0.390388
949.758728,0.500000,2.000000,984.165222,0.780776,0.390388
986.564026,0.500000,2.000000,985.101685,0.780776,0.390388
989.412659,0.500000,2.000000,986.784668,0.780776,0.390388
983.430481,0.500000,2.000000,985.475220,0.780776,0.390388
1044.157227,0.500000,2.000000,1008.383972,0.780776,0.390388
1024.965332,0.500000,2.000000,1014.857117,0.780776,0.390388
981.749146,0.500000,2.000000,1001.932129,0.780776,0.390388
913.406128,0.500000,2.000000,967.372620,0.780776,0.390388
978.470215,0.500000,2.000000,971.705017,0.780776,0.390388
1060.470215,0.500000,2.000000,1006.357910,0.780776,0.390388
968.230164,0.500000,2.000000,991.473267,0.780776,0.390388
1051.632568,0.500000,2.000000,1014.958740,0.780776,0.390388
1006.389587,0.500000,2.000000,1011.613464,0.780776,0.390388
981.674255,0.500000,2.000000,999.925537,0.780776,0.390388
992.354919,0.500000,2.000000,996.970032,0.780776,0.390388
1070.202271,0.500000,2.000000,1025.559082,0.780776,0.390388
901.596375,0.500000,2.000000,977.165527,0.780776,0.390388
990.063232,0.500000,2.000000,982.200623,0.780776,0.390388
1013.234070,0.500000,2.000000,994.315735,0.780776,0.390388
965.277893,0.500000,2.000000,982.979675,0.780776,0.390388
994.518188,0.500000,2.000000,987.484192,0.780776,0.390388
1070.930542,0.500000,2.000000,1020.060669,0.780776,0.390388
973.419312,0.500000,2.000000,1001.852417,0.780776,0.390388
950.822449,0.500000,2.000000,981.930908,0.780776,0.390388
885.722473,0.500000,2.000000,944.372253,0.780776,0.390388
975.892639,0.500000,2.000000,956.677429,0.780776,0.390388
983.755615,0.500000,2.000000,967.248413,0.780776,0.390388
1000.158020,0.500000,2.000000,980.095947,0.780776,0.390388
984.114136,0.500000,2.000000,981.664612,0.780776,0.390388
971.670532,0.500000,2.000000,977.763062,0.780776,0.390388
985.629822,0.500000,2.000000,980.834167,0.780776,0.390388
1029.334229,0.500000,2.000000,999.768005,0.780776,0.390388
786.351135,0.500000,2.000000,916.452576,0.780776,0.390388
1012.492004,0.500000,2.000000,953.945251,0.780776,0.390388
1083.117188,0.500000,2.000000,1004.372437,0.780776,0.390388
951.075134,0.500000,2.000000,983.565796,0.780776,0.390388
1024.803955,0.500000,2.000000,999.664673,0.780776,0.390388
952.558533,0.500000,2.000000,981.274963,0.780776,0.390388
932.908936,0.500000,2.000000,962.393433,0.780776,0.390388
1085.721802,0.500000,2.000000,1010.539368,0.780776,0.390388
939.327393,0.500000,2.000000,982.739075,0.780776,0.390388
952.955200,0.500000,2.000000,971.111816,0.780776,0.390388
856.243347,0.500000,2.000000,926.268555,0.780776,0.390388
1025.815063,0.500000,2.000000,965.130310,0.780776,0.390388
977.663757,0.500000,2.000000,970.023193,0.780776,0.390388
1005.307190,0.500000,2.000000,983.797668,0.780776,0.390388
1079.311646,0.500000,2.000000,1021.085205,0.780776,0.390388
934.478699,0.500000,2.000000,987.275024,0.780776,0.390388
1046.703491,0.500000,2.000000,1010.475220,0.780776,0.390388
1042.295288,0.500000,2.000000,1022.897400,0.780776,0.390388
946.669678,0.500000,2.000000,993.138977,0.780776,0.390388
939.522400,0.500000,2.000000,972.207703,0.780776,0.390388
1111.293579,0.500000,2.000000,1026.505127,0.780776,0.390388
969.823181,0.500000,2.000000,1004.377136,0.780776,0.390388
911.793274,0.500000,2.000000,968.233521,0.780776,0.390388
885.843506,0.500000,2.000000,936.069458,0.780776,0.390388
1006.679138,0.500000,2.000000,963.634644,0.780776,0.390388
1072.278442,0.500000,2.000000,1006.047913,0.780776,0.390388
997.777588,0.500000,2.000000,1002.819275,0.780776,0.390388
1004.684021,0.500000,2.000000,1003.547241,0.780776,0.390388
983.901367,0.500000,2.000000,995.877747,0.780776,0.390388
983.758850,0.500000,2.000000,991.146667,0.780776,0.390388
1014.291199,0.500000,2.000000,1000.182007,0.780776,0.390388
998.853210,0.500000,2.000000,999.663269,0.780776,0.390388
995.044373,0.500000,2.000000,997.860107,0.780776,0.390388
978.970276,0.500000,2.000000,990.485718,0.780776,0.390388
997.367859,0.500000,2.000000,993.172424,0.780776,0.390388
1005.524231,0.500000,2.000000,997.994446,0.780776,0.390388
1002.074646,0.500000,2.000000,999.587280,0.780776,0.390388
992.094727,0.500000,2.000000,996.662292,0.780776,0.390388
987.525879,0.500000,2.000000,993.095520,0.780776,0.390388
1000.765320,0.500000,2.000000,996.089722,0.780776,0.390388
1001.124817,0.500000,2.000000,998.055359,0.780776,0.390388
999.698303,0.500000,2.000000,998.696716,0.780776,0.390388
991.280701,0.500000,2.000000,995.801575,0.780776,0.390388
996.247681,0.500000,2.000000,995.975708,0.780776,0.390388
999.174500,0.500000,2.000000,997.224487,0.780776,0.390388
1001.669983,0.500000,2.000000,998.959961,0.780776,0.390388
996.514954,0.500000,2.000000,998.005432,0.780776,0.390388
996.511353,0.500000,2.000000,997.422180,0.780776,0.390388
1010.452332,0.500000,2.000000,1002.508972,0.780776,0.390388
1016.752502,0.500000,2.000000,1008.069458,0.780776,0.390388
780.579712,0.500000,2.000000,919.260132,0.780776,0.390388
810.995972,0.500000,2.000000,876.995056,0.780776,0.390388
986.898315,0.500000,2.000000,919.899963,0.780776,0.390388
662.836365,0.500000,2.000000,819.545349,0.780776,0.390388
972.852051,0.500000,2.000000,879.394470,0.780776,0.390388
949.535278,0.500000,2.000000,906.776611,0.780776,0.390388
991.059326,0.500000,2.000000,939.679565,0.780776,0.390388
1043.134766,0.500000,2.000000,980.067261,0.780776,0.390388
954.718384,0.500000,2.000000,970.171387,0.780776,0.390388
920.010803,0.500000,2.000000,950.589294,0.780776,0.390388
1043.097168,0.500000,2.000000,986.703247,0.780776,0.390388
1007.555969,0.500000,2.000000,994.843933,0.780776,0.390388
933.785095,0.500000,2.000000,971.007263,0.780776,0.390388
1002.194641,0.500000,2.000000,983.182434,0.780776,0.390388
1035.452515,0.500000,2.000000,1003.588074,0.780776,0.390388
968.400085,0.500000,2.000000,989.851074,0.780776,0.390388
994.457153,0.500000,2.000000,991.649231,0.780776,0.390388
991.916748,0.500000,2.000000,991.753662,0.780776,0.390388
952.902161,0.500000,2.000000,976.586487,0.780776,0.390388
1065.824585,0.500000,2.000000,1011.424011,0.780776,0.390388
990.030212,0.500000,2.000000,1003.072144,0.780776,0.390388
991.232666,0.500000,2.000000,998.450134,0.780776,0.390388
1034.394775,0.500000,2.000000,1012.482483,0.780776,0.390388
937.725586,0.500000,2.000000,983.298279,0.780776,0.390388
913.276123,0.500000,2.000000,955.962463,0.780776,0.390388
825.194824,0.500000,2.000000,904.912354,0.780776,0.390388
951.680664,0.500000,2.000000,923.170166,0.780776,0.390388
925.055237,0.500000,2.000000,923.906067,0.780776,0.390388
919.578918,0.500000,2.000000,922.216797,0.780776,0.390388
988.369812,0.500000,2.000000,948.042175,0.780776,0.390388
933.998474,0.500000,2.000000,942.559692,0.780776,0.390388
1003.335999,0.500000,2.000000,966.286072,0.780776,0.390388
794.997681,0.500000,2.000000,899.417114,0.780776,0.390388
1102.550659,0.500000,2.000000,978.718018,0.780776,0.390388
843.971619,0.500000,2.000000,926.114624,0.780776,0.390388
1050.412964,0.500000,2.000000,974.639221,0.780776,0.390388
932.720093,0.500000,2.000000,958.274475,0.780776,0.390388
1007.744080,0.500000,2.000000,977.586853,0.780776,0.390388
981.866821,0.500000,2.000000,979.257690,0.780776,0.390388
1063.812744,0.500000,2.000000,1012.266968,0.780776,0.390388
1002.149475,0.500000,2.000000,1008.317200,0.780776,0.390388
981.918701,0.500000,2.000000,998.011536,0.780776,0.390388
949.112366,0.500000,2.000000,978.921875,0.780776,0.390388
1051.389160,0.500000,2.000000,1007.212219,0.780776,0.390388
891.518555,0.500000,2.000000,962.046753,0.780776,0.390388
1005.109070,0.500000,2.000000,978.857788,0.780776,0.390388
947.709778,0.500000,2.000000,966.697998,0.780776,0.390388
962.268921,0.500000,2.000000,964.968933,0.780776,0.390388
1068.203979,0.500000,2.000000,1005.270691,0.780776,0.390388
972.312256,0.500000,2.000000,992.404114,0.780776,0.390388
1013.805237,0.500000,2.000000,1000.758850,0.780776,0.390388
931.469910,0.500000,2.000000,973.709290,0.780776,0.390388
1033.873657,0.500000,2.000000,997.196777,0.780776,0.390388
952.274414,0.500000,2.000000,979.659607,0.780776,0.390388
1016.678772,0.500000,2.000000,994.111450,0.780776,0.390388
1017.483948,0.500000,2.000000,1003.235779,0.780776,0.390388
895.724304,0.500000,2.000000,961.264587,0.780776,0.390388
1051.549072,0.500000,2.000000,996.510559,0.780776,0.390388
997.360046,0.500000,2.000000,996.842163,0.780776,0.390388
890.478760,0.500000,2.000000,955.319153,0.780776,0.390388
1062.891968,0.500000,2.000000,997.314331,0.780776,0.390388
984.731995,0.500000,2.000000,992.402344,0.780776,0.390388
1019.849670,0.500000,2.000000,1003.117432,0.780776,0.390388
1016.287659,0.500000,2.000000,1008.258911,0.780776,0.390388
948.343323,0.500000,2.000000,984.868591,0.780776,0.390388
1001.371521,0.500000,2.000000,991.311157,0.780776,0.390388
1019.040833,0.500000,2.000000,1002.136475,0.780776,0.390388
1035.987183,0.500000,2.000000,1015.351379,0.780776,0.390388
950.925293,0.500000,2.000000,990.200195,0.780776,0.390388
1010.754700,0.500000,2.000000,998.224426,0.780776,0.390388
991.777771,0.500000,2.000000,995.707703,0.780776,0.390388
976.725220,0.500000,2.000000,988.297180,0.780776,0.390388
1004.139832,0.500000,2.000000,994.481934,0.780776,0.390388
1004.457458,0.500000,2.000000,998.376282,0.780776,0.390388
995.267212,0.500000,2.000000,997.162537,0.780776,0.390388
1008.584412,0.500000,2.000000,1001.621521,0.780776,0.390388
1007.743103,0.500000,2.000000,1004.011292,0.780776,0.390388
1024.680298,0.500000,2.000000,1012.080200,0.780776,0.390388
936.712830,0.500000,2.000000,982.657654,0.780776,0.390388
992.589172,0.500000,2.000000,986.534790,0.780776,0.390388
993.919189,0.500000,2.000000,989.417603,0.780776,0.390388
997.307190,0.500000,2.000000,992.497620,0.780776,0.390388
1001.927673,0.500000,2.000000,996.179016,0.780776,0.390388
1000.909119,0.500000,2.000000,998.025574,0.780776,0.390388
1004.445007,0.500000,2.000000,1000.531616,0.780776,0.390388
999.007446,0.500000,2.000000,999.936584,0.780776,0.390388
997.753479,0.500000,2.000000,999.084351,0.780776,0.390388
957.240234,0.500000,2.000000,982.748901,0.780776,0.390388
1020.287292,0.500000,2.000000,997.403442,0.780776,0.390388
978.391235,0.500000,2.000000,989.981323,0.780776,0.390388
970.040405,0.500000,2.000000,982.196594,0.780776,0.390388
1033.372559,0.500000,2.000000,1002.175110,0.780776,0.390388
951.158875,0.500000,2.000000,982.258972,0.780776,0.390388
1007.021179,0.500000,2.000000,991.925842,0.780776,0.390388
1050.009033,0.500000,2.000000,1014.600830,0.780776,0.390388
942.732971,0.500000,2.000000,986.544495,0.780776,0.390388
990.946716,0.500000,2.000000,988.263062,0.780776,0.390388
1030.989136,0.500000,2.000000,1004.942810,0.780776,0.390388
975.250793,0.500000,2.000000,993.351379,0.780776,0.390388
1003.284729,0.500000,2.000000,997.229248,0.780776,0.390388
1021.949402,0.500000,2.000000,1006.879700,0.780776,0.390388
975.334900,0.500000,2.000000,994.565002,0.780776,0.390388
977.579651,0.500000,2.000000,987.934143,0.780776,0.390388
1023.136292,0.500000,2.000000,1001.676636,0.780776,0.390388
1007.819153,0.500000,2.000000,1004.074585,0.780776,0.390388
971.754028,0.500000,2.000000,991.457031,0.780776,0.390388
939.154053,0.500000,2.000000,971.038574,0.780776,0.390388
